The_Byrds	3175580.mp3	electric_rhythm_guitars
Newsboys	4572321.mp3	electric_rhythm_guitars
Yes	3793876.mp3	electric_rhythm_guitars
The_Rivieras	8852224.mp3	electric_rhythm_guitars
John_Fogerty	4503150.mp3	electric_rhythm_guitars
Jennifer_Knapp	5557144.mp3	christian
Pillar	5800146.mp3	christian
Pillar	6366233.mp3	christian
Pillar	6442103.mp3	christian
FFH	6365860.mp3	christian
Thousand_Foot_Krutch	670234.mp3	christian
Newsboys	1863554.mp3	christian
Newsboys	4572314.mp3	christian
Newsboys	4572321.mp3	christian
Darlene_Zschech	3477089.mp3	christian
Smokie_Norful	480085.mp3	christian
Aaron_Shust	1173978.mp3	christian
Aaron_Shust	2478630.mp3	christian
Alanis_Morissette	144227.mp3	acoustic_sonority
John_Fahey	3605174.mp3	acoustic_sonority
John_Fahey	3605181.mp3	acoustic_sonority
John_Fahey	5059914.mp3	acoustic_sonority
John_Fahey	5120444.mp3	acoustic_sonority
John_Fahey	5867192.mp3	acoustic_sonority
John_Fahey	5867204.mp3	acoustic_sonority
John_Fahey	5867218.mp3	acoustic_sonority
Fleet_Foxes	2854231.mp3	acoustic_sonority
Port_OBrien	2726159.mp3	acoustic_sonority
Port_OBrien	6549072.mp3	acoustic_sonority
Devendra_Banhart	2072755.mp3	acoustic_sonority
Devendra_Banhart	2072791.mp3	acoustic_sonority
Devendra_Banhart	2072794.mp3	acoustic_sonority
Tilly__The_Wall	8596983.mp3	acoustic_sonority
Bon_Iver	2267102.mp3	acoustic_sonority
Gary_Puckett__The_Union_Gap	6783706.mp3	acoustic_sonority
Dashboard_Confessional	496700.mp3	acoustic_sonority
Gordon_Lightfoot	6877143.mp3	acoustic_sonority
Ane_Brun	6888581.mp3	acoustic_sonority
Iron__Wine	8335934.mp3	acoustic_sonority
The_Temptations	3970856.mp3	acoustic_sonority
The_Temptations	5302236.mp3	acoustic_sonority
Barry_Manilow	3122640.mp3	acoustic_sonority
Barry_Manilow	3353756.mp3	acoustic_sonority
Barry_Manilow	6363377.mp3	acoustic_sonority
Barry_Manilow	6364724.mp3	acoustic_sonority
Stevie_Wonder	165683.mp3	acoustic_sonority
Stevie_Wonder	3579149.mp3	acoustic_sonority
Cat_Stevens	3294885.mp3	acoustic_sonority
Cat_Stevens	6852540.mp3	acoustic_sonority
Burt_Bacharach	3656804.mp3	acoustic_sonority
Sergio_Mendes__Brasil_66	307521.mp3	acoustic_sonority
Tony_Bennett	3260385.mp3	acoustic_sonority
Danny_Williams	3873768.mp3	acoustic_sonority
The_Five_Satins	6838189.mp3	acoustic_sonority
Bee_Gees	7033805.mp3	acoustic_sonority
Dean_Martin	7208726.mp3	acoustic_sonority
The_Lettermen	7402739.mp3	acoustic_sonority
Ben_E_King	7548348.mp3	acoustic_sonority
Percy_Faith_And_His_Orchestra	8147754.mp3	acoustic_sonority
Merle_Haggard_And_The_Strangers	303270.mp3	acoustic_sonority
Grizzly_Bear	5883069.mp3	acoustic_sonority
Sandy_Denny	165446.mp3	acoustic_sonority
Lowell_Fulson	307102.mp3	acoustic_sonority
The_Rolling_Stones	3521717.mp3	acoustic_sonority
Espers	5095835.mp3	acoustic_sonority
Espers	5239595.mp3	acoustic_sonority
Fred_McDowell	3023149.mp3	acoustic_sonority
The_Isley_Brothers	4242663.mp3	acoustic_sonority
Smokie_Norful	480085.mp3	acoustic_sonority
Jens_Lekman	571778.mp3	acoustic_sonority
Tommy_Roe	6342436.mp3	acoustic_sonority
Lightnin_Hopkins	1462550.mp3	acoustic_sonority
Jim_Reeves	3300851.mp3	acoustic_sonority
The_Main_Ingredient	3301953.mp3	acoustic_sonority
Asylum_Street_Spankers	3487344.mp3	acoustic_sonority
Josh_White	7237716.mp3	acoustic_sonority
James_Blunt	311284.mp3	acoustic_sonority
Mary_Chapin_Carpenter	5365926.mp3	acoustic_sonority
Norman_Blake	5047072.mp3	acoustic_sonority
Dan_Tyminski	8388239.mp3	acoustic_sonority
Bob_Dylan	3279643.mp3	acoustic_sonority
Barry_White	8908087.mp3	modern_rb_stylings
Jennifer_Lopez	3167968.mp3	modern_rb_stylings
Mark_Ronson_featuring_Lily_Allen	3126551.mp3	modern_rb_stylings
Ne-Yo	3446754.mp3	modern_rb_stylings
Goapele	6078981.mp3	modern_rb_stylings
Ashanti	117005.mp3	modern_rb_stylings
Ashanti	3747789.mp3	modern_rb_stylings
Jordin_Sparks__Chris_Brown	3677661.mp3	modern_rb_stylings
Slightly_Stoopid	4149450.mp3	modern_rb_stylings
The_Main_Ingredient	3301953.mp3	modern_rb_stylings
Barry_White	6605399.mp3	string_section_beds
Jennifer_Lopez	3167968.mp3	string_section_beds
Jennifer_Knapp	5557144.mp3	string_section_beds
Chic	5461852.mp3	string_section_beds
Gary_Puckett__The_Union_Gap	5635374.mp3	string_section_beds
Gary_Puckett__The_Union_Gap	6783706.mp3	string_section_beds
Muse	5771056.mp3	string_section_beds
Fuel	3200669.mp3	string_section_beds
Secret_Machines	330243.mp3	string_section_beds
Stevie_Wonder	3579149.mp3	string_section_beds
Sergio_Mendes__Brasil_66	307521.mp3	string_section_beds
Barbra_StreisandBarry_Gibb	3142094.mp3	string_section_beds
Earth__Wind__Fire	3245679.mp3	string_section_beds
Bee_Gees	7033805.mp3	string_section_beds
Dobie_Gray	7398587.mp3	string_section_beds
Cornelius_Brothers__Sister_Rose	7919009.mp3	string_section_beds
Ashanti	3747789.mp3	string_section_beds
Jr_Walker__The_All_Stars	3129315.mp3	string_section_beds
The_Isley_Brothers	4242663.mp3	string_section_beds
The_Main_Ingredient	3301953.mp3	string_section_beds
Barry_White	2347504.mp3	acoustic_rhythm_piano
Barry_White	6605399.mp3	acoustic_rhythm_piano
Barry_White	8908087.mp3	acoustic_rhythm_piano
Aimee_Mann	3022209.mp3	acoustic_rhythm_piano
Joan_Osborne	505842.mp3	acoustic_rhythm_piano
Jewel	61288.mp3	acoustic_rhythm_piano
Mary_Wells	3210492.mp3	acoustic_rhythm_piano
Mary_Wells	7685310.mp3	acoustic_rhythm_piano
Alanis_Morissette	144227.mp3	acoustic_rhythm_piano
Jessica_Simpson	3727797.mp3	acoustic_rhythm_piano
The_Police	164167.mp3	acoustic_rhythm_piano
The_Police	3727172.mp3	acoustic_rhythm_piano
The_Gap_Band	6616887.mp3	acoustic_rhythm_piano
The_Gap_Band	673946.mp3	acoustic_rhythm_piano
The_Gap_Band	6907307.mp3	acoustic_rhythm_piano
Fleet_Foxes	2854220.mp3	acoustic_rhythm_piano
Bad_Company	8649792.mp3	acoustic_rhythm_piano
Chic	5461852.mp3	acoustic_rhythm_piano
Tilly__The_Wall	8562428.mp3	acoustic_rhythm_piano
Tilly__The_Wall	8596983.mp3	acoustic_rhythm_piano
Gary_Puckett__The_Union_Gap	5635374.mp3	acoustic_rhythm_piano
Muse	5693942.mp3	acoustic_rhythm_piano
Queen	1741776.mp3	acoustic_rhythm_piano
Arcade_Fire	2947986.mp3	acoustic_rhythm_piano
Echo_And_The_Bunnymen	337838.mp3	acoustic_rhythm_piano
Tori_Amos	3415236.mp3	acoustic_rhythm_piano
Charlotte_Sometimes	4048203.mp3	acoustic_rhythm_piano
Ane_Brun	6888581.mp3	acoustic_rhythm_piano
The_Temptations	165591.mp3	acoustic_rhythm_piano
The_Temptations	3970856.mp3	acoustic_rhythm_piano
The_Temptations	5302236.mp3	acoustic_rhythm_piano
Barry_Manilow	3122640.mp3	acoustic_rhythm_piano
Barry_Manilow	3353756.mp3	acoustic_rhythm_piano
Barry_Manilow	6363377.mp3	acoustic_rhythm_piano
Stevie_Wonder	562133.mp3	acoustic_rhythm_piano
Cat_Stevens	6852540.mp3	acoustic_rhythm_piano
Craig_Morgan	8076615.mp3	acoustic_rhythm_piano
Craig_Morgan	8076669.mp3	acoustic_rhythm_piano
Commodores	267475.mp3	acoustic_rhythm_piano
Burt_Bacharach	3656804.mp3	acoustic_rhythm_piano
Mark_Wills	245456.mp3	acoustic_rhythm_piano
Sergio_Mendes__Brasil_66	307521.mp3	acoustic_rhythm_piano
The_Four_Tops	3151762.mp3	acoustic_rhythm_piano
Ronnie_Milsap	4328849.mp3	acoustic_rhythm_piano
Stephanie_Mills	574599.mp3	acoustic_rhythm_piano
MARC_COHN	6141179.mp3	acoustic_rhythm_piano
The_Five_Satins	6838189.mp3	acoustic_rhythm_piano
Bee_Gees	7033805.mp3	acoustic_rhythm_piano
Gary_Lewis__The_Playboys	7231669.mp3	acoustic_rhythm_piano
The_Lettermen	7402739.mp3	acoustic_rhythm_piano
Wilbert_Harrison	7549654.mp3	acoustic_rhythm_piano
Cornelius_Brothers__Sister_Rose	7919009.mp3	acoustic_rhythm_piano
Percy_Faith_And_His_Orchestra	8147754.mp3	acoustic_rhythm_piano
The_Hues_Corporation	8281883.mp3	acoustic_rhythm_piano
The_Stylistics	86118.mp3	acoustic_rhythm_piano
Rick_James	3245112.mp3	acoustic_rhythm_piano
Ashanti	117005.mp3	acoustic_rhythm_piano
Merle_Haggard_And_The_Strangers	303270.mp3	acoustic_rhythm_piano
Londonbeat	3351263.mp3	acoustic_rhythm_piano
Sandy_Denny	165446.mp3	acoustic_rhythm_piano
Sandy_Denny	166628.mp3	acoustic_rhythm_piano
Josh_Groban	1407808.mp3	acoustic_rhythm_piano
Lowell_Fulson	307102.mp3	acoustic_rhythm_piano
The_Rolling_Stones	3521717.mp3	acoustic_rhythm_piano
Brad_Paisley	3472112.mp3	acoustic_rhythm_piano
Jr_Walker__The_All_Stars	3129315.mp3	acoustic_rhythm_piano
Sly__The_Family_Stone	3243036.mp3	acoustic_rhythm_piano
Kansas	3254106.mp3	acoustic_rhythm_piano
Darlene_Zschech	3477089.mp3	acoustic_rhythm_piano
Jordin_Sparks__Chris_Brown	3677661.mp3	acoustic_rhythm_piano
The_Isley_Brothers	4242663.mp3	acoustic_rhythm_piano
John_Vanderslice	4778019.mp3	acoustic_rhythm_piano
Smokie_Norful	480085.mp3	acoustic_rhythm_piano
Frankie_Valli__The_Four_Seasons	7660199.mp3	acoustic_rhythm_piano
The_Platters	8507573.mp3	acoustic_rhythm_piano
The_Rivieras	8852224.mp3	acoustic_rhythm_piano
Journey	3151283.mp3	acoustic_rhythm_piano
Trace_Adkins	312657.mp3	acoustic_rhythm_piano
Eric_Clapton	3851301.mp3	acoustic_rhythm_piano
Jerry_Jeff_Walker	558910.mp3	acoustic_rhythm_piano
Lightnin_Hopkins	1462550.mp3	acoustic_rhythm_piano
The_Marvelettes	3698160.mp3	acoustic_rhythm_piano
Aaron_Shust	1173978.mp3	acoustic_rhythm_piano
Damian_Marley	151340.mp3	acoustic_rhythm_piano
Robert_Cray	2084379.mp3	acoustic_rhythm_piano
Sugar_Minott	2243727.mp3	acoustic_rhythm_piano
Jim_Reeves	3300851.mp3	acoustic_rhythm_piano
The_Main_Ingredient	3301953.mp3	acoustic_rhythm_piano
Tarrus_Riley	502579.mp3	acoustic_rhythm_piano
Waylon_Jennings__Willie_Nelson	3289868.mp3	acoustic_rhythm_piano
Pink_Floyd	7314.mp3	acoustic_rhythm_piano
Vanity_Fare	9026322.mp3	acoustic_rhythm_piano
Billy_Joe_Shaver	2992861.mp3	acoustic_rhythm_piano
Dion	309741.mp3	acoustic_rhythm_piano
Foundations	7040685.mp3	acoustic_rhythm_piano
James_Blunt	311284.mp3	acoustic_rhythm_piano
Mary_Chapin_Carpenter	5365926.mp3	acoustic_rhythm_piano
The_Impressions	8267996.mp3	acoustic_rhythm_piano
Aimee_Mann	3022209.mp3	electric_piano
Joan_Osborne	505846.mp3	electric_piano
The_Police	164167.mp3	electric_piano
The_Gap_Band	5906445.mp3	electric_piano
James_Brown	982911.mp3	electric_piano
Gary_Puckett__The_Union_Gap	5635374.mp3	electric_piano
Muse	5771056.mp3	electric_piano
Mark_Ronson_featuring_Lily_Allen	3126551.mp3	electric_piano
Donavon_Frankenreiter	375258.mp3	electric_piano
Stevie_Wonder	340027.mp3	electric_piano
Diamond_Rio	3374626.mp3	electric_piano
Commodores	267477.mp3	electric_piano
Lionel_Richie	271431.mp3	electric_piano
Three_Dog_Night	244209.mp3	electric_piano
Barbra_StreisandBarry_Gibb	3142094.mp3	electric_piano
Earth__Wind__Fire	3245679.mp3	electric_piano
Ne-Yo	3446754.mp3	electric_piano
Billy_Joel	4298239.mp3	electric_piano
Goapele	6078981.mp3	electric_piano
Rick_James	23046.mp3	electric_piano
Rick_James	3245112.mp3	electric_piano
Ashanti	117005.mp3	electric_piano
Justin_Timberlake	3465494.mp3	electric_piano
Miley_Cyrus	3927547.mp3	electric_piano
George_Clinton	3394167.mp3	electric_piano
Slightly_Stoopid	4149450.mp3	electric_piano
Sheryl_Crow	1940780.mp3	heartbreaking_lyrics
The_Police	3727169.mp3	heartbreaking_lyrics
The_Police	3727172.mp3	heartbreaking_lyrics
The_Gap_Band	673946.mp3	heartbreaking_lyrics
Devendra_Banhart	2072791.mp3	heartbreaking_lyrics
Gary_Puckett__The_Union_Gap	5635374.mp3	heartbreaking_lyrics
Gary_Puckett__The_Union_Gap	6783706.mp3	heartbreaking_lyrics
The_Cure	1355257.mp3	heartbreaking_lyrics
The_Clash	3106369.mp3	heartbreaking_lyrics
Barry_Manilow	6364724.mp3	heartbreaking_lyrics
Barbra_StreisandBarry_Gibb	3142094.mp3	heartbreaking_lyrics
Ashanti	117005.mp3	heartbreaking_lyrics
Merle_Haggard_And_The_Strangers	303270.mp3	heartbreaking_lyrics
Journey	3291143.mp3	heartbreaking_lyrics
Lightnin_Hopkins	1462550.mp3	heartbreaking_lyrics
Dion	309741.mp3	heartbreaking_lyrics
Jennifer_Lopez	3167968.mp3	vocal_harmonies
The_Gap_Band	6616887.mp3	vocal_harmonies
The_Gap_Band	673946.mp3	vocal_harmonies
The_Gap_Band	673954.mp3	vocal_harmonies
Stone_Temple_Pilots	3547830.mp3	vocal_harmonies
Stone_Temple_Pilots	3547838.mp3	vocal_harmonies
Fleet_Foxes	2854220.mp3	vocal_harmonies
Fleet_Foxes	2854231.mp3	vocal_harmonies
Fleet_Foxes	6927445.mp3	vocal_harmonies
Black_Lips	2356576.mp3	vocal_harmonies
Chic	6566636.mp3	vocal_harmonies
Tilly__The_Wall	8596997.mp3	vocal_harmonies
The_Raconteurs	2339246.mp3	vocal_harmonies
The_Clash	5351855.mp3	vocal_harmonies
Queen	1741776.mp3	vocal_harmonies
Secret_Machines	330243.mp3	vocal_harmonies
Echo_And_The_Bunnymen	337838.mp3	vocal_harmonies
Coheed_and_Cambria	3473988.mp3	vocal_harmonies
Conor_Oberst	3500983.mp3	vocal_harmonies
Charlotte_Sometimes	4048203.mp3	vocal_harmonies
FFH	6365860.mp3	vocal_harmonies
Generation_X	7829911.mp3	vocal_harmonies
Iron__Wine	8335934.mp3	vocal_harmonies
The_Temptations	3970856.mp3	vocal_harmonies
Barry_Manilow	3122640.mp3	vocal_harmonies
Barry_Manilow	6364724.mp3	vocal_harmonies
Stevie_Wonder	562133.mp3	vocal_harmonies
Craig_Morgan	8076669.mp3	vocal_harmonies
Lionel_Richie	2184925.mp3	vocal_harmonies
Sade	3105260.mp3	vocal_harmonies
The_Four_Tops	3151762.mp3	vocal_harmonies
Danny_Williams	3873768.mp3	vocal_harmonies
Stephanie_Mills	574599.mp3	vocal_harmonies
MARC_COHN	6141179.mp3	vocal_harmonies
The_Five_Satins	6838189.mp3	vocal_harmonies
Dean_Martin	7208726.mp3	vocal_harmonies
Gary_Lewis__The_Playboys	7231669.mp3	vocal_harmonies
Cornelius_Brothers__Sister_Rose	7919009.mp3	vocal_harmonies
The_Hues_Corporation	8281883.mp3	vocal_harmonies
Rick_James	23046.mp3	vocal_harmonies
Rick_James	3129333.mp3	vocal_harmonies
Ashanti	117005.mp3	vocal_harmonies
Rare_Earth	124887.mp3	vocal_harmonies
The_Rolling_Stones	2351701.mp3	vocal_harmonies
The_Rolling_Stones	4017094.mp3	vocal_harmonies
Foghat	7355612.mp3	vocal_harmonies
Jr_Walker__The_All_Stars	3129315.mp3	vocal_harmonies
The_Monkees	1435090.mp3	vocal_harmonies
George_Clinton	3394167.mp3	vocal_harmonies
Yes	3793876.mp3	vocal_harmonies
The_Isley_Brothers	4242663.mp3	vocal_harmonies
John_Vanderslice	4778019.mp3	vocal_harmonies
Little_Eva	6776914.mp3	vocal_harmonies
The_Rivieras	8852224.mp3	vocal_harmonies
Journey	3207865.mp3	vocal_harmonies
Trace_Adkins	312657.mp3	vocal_harmonies
Aaron_Shust	2478630.mp3	vocal_harmonies
Dion	309741.mp3	vocal_harmonies
Queen__Paul_Rodgers	173354.mp3	vocal_harmonies
Kiss	510414.mp3	vocal_harmonies
The_Impressions	8267996.mp3	vocal_harmonies
Sheryl_Crow	1940780.mp3	country_influences
John_Fahey	3605174.mp3	country_influences
Dire_Straits	157790.mp3	country_influences
Conor_Oberst	3500983.mp3	country_influences
Billy_Bragg__Wilco	684524.mp3	country_influences
Craig_Morgan	8076615.mp3	country_influences
Dean_Martin	7208726.mp3	country_influences
The_Byrds	3163266.mp3	country_influences
The_Byrds	3175580.mp3	country_influences
The_Hollies	2152435.mp3	country_influences
Asylum_Street_Spankers	3487344.mp3	country_influences
Mary_Chapin_Carpenter	5365926.mp3	country_influences
Norman_Blake	5047072.mp3	country_influences
Dan_Tyminski	8388239.mp3	country_influences
Sheryl_Crow	144558.mp3	hard_rock
Metallica	3520842.mp3	hard_rock
Metallica	3884692.mp3	hard_rock
Metallica	416979.mp3	hard_rock
Metallica	417163.mp3	hard_rock
Metallica	417172.mp3	hard_rock
Filter	4558870.mp3	hard_rock
Filter	4558884.mp3	hard_rock
Filter	4558892.mp3	hard_rock
Stone_Temple_Pilots	3547830.mp3	hard_rock
Stone_Temple_Pilots	3547833.mp3	hard_rock
Stone_Temple_Pilots	3547838.mp3	hard_rock
Stone_Temple_Pilots	3547840.mp3	hard_rock
Stone_Temple_Pilots	3547846.mp3	hard_rock
Pearl_Jam	3189202.mp3	hard_rock
Pearl_Jam	3273876.mp3	hard_rock
Pearl_Jam	4765786.mp3	hard_rock
Pillar	5800146.mp3	hard_rock
Pillar	6442103.mp3	hard_rock
Nine_Inch_Nails	143831.mp3	hard_rock
Nine_Inch_Nails	164103.mp3	hard_rock
Nine_Inch_Nails	165216.mp3	hard_rock
Twisted_Sister	1659830.mp3	hard_rock
Twisted_Sister	5782393.mp3	hard_rock
Bad_Company	5567456.mp3	hard_rock
Bad_Company	8649792.mp3	hard_rock
Bad_Company	8649794.mp3	hard_rock
Chic	6566636.mp3	hard_rock
Gary_Puckett__The_Union_Gap	5635374.mp3	hard_rock
Muse	5693942.mp3	hard_rock
Muse	5771056.mp3	hard_rock
Garbage	141925.mp3	hard_rock
Queens_Of_The_Stone_Age	159412.mp3	hard_rock
Queen	1741776.mp3	hard_rock
Godsmack	1940926.mp3	hard_rock
Pat_Benatar	254687.mp3	hard_rock
Mudvayne	3125085.mp3	hard_rock
Fuel	3200669.mp3	hard_rock
Velvet_Revolver	3297279.mp3	hard_rock
Coheed_and_Cambria	3473988.mp3	hard_rock
Joey_Ramone	3604649.mp3	hard_rock
Donavon_Frankenreiter	375258.mp3	hard_rock
Audioslave	4400289.mp3	hard_rock
The_Killers	4465256.mp3	hard_rock
Helmet	497739.mp3	hard_rock
The_Mars_Volta	511409.mp3	hard_rock
Thousand_Foot_Krutch	670234.mp3	hard_rock
Sex_Pistols	6758.mp3	hard_rock
10_Years	721001.mp3	hard_rock
Generation_X	7829911.mp3	hard_rock
Disturbed	8552125.mp3	hard_rock
Pantera	8584787.mp3	hard_rock
Stevie_Wonder	340027.mp3	hard_rock
Three_Dog_Night	244209.mp3	hard_rock
Billy_Joel	4298239.mp3	hard_rock
Kenny_Loggins	8476799.mp3	hard_rock
The_Rolling_Stones	2351701.mp3	hard_rock
The_Rolling_Stones	3521717.mp3	hard_rock
The_Rolling_Stones	4017094.mp3	hard_rock
The_Rolling_Stones	6986981.mp3	hard_rock
Slayer	5310940.mp3	hard_rock
Slayer	5310947.mp3	hard_rock
Jimi_Hendrix	2552176.mp3	hard_rock
Jimi_Hendrix	7451199.mp3	hard_rock
Foghat	7355612.mp3	hard_rock
Foghat	7355616.mp3	hard_rock
Megadeth	306264.mp3	hard_rock
Kansas	3254106.mp3	hard_rock
Monster_Magnet	5317659.mp3	hard_rock
Tesla	8553041.mp3	hard_rock
Journey	3151283.mp3	hard_rock
Journey	3207865.mp3	hard_rock
Journey	3291143.mp3	hard_rock
John_Mayall__The_Bluesbreakers	385980.mp3	hard_rock
Lamb_Of_God	3513996.mp3	hard_rock
Queen__Paul_Rodgers	173354.mp3	hard_rock
Kiss	510414.mp3	hard_rock
Iggy__The_Stooges	8722109.mp3	hard_rock
Joan_Osborne	505846.mp3	blues
Mary_Wells	3210492.mp3	blues
John_Fahey	3605174.mp3	blues
John_Fahey	3605181.mp3	blues
John_Fahey	5059914.mp3	blues
John_Fahey	5120444.mp3	blues
John_Fahey	5867204.mp3	blues
John_Fahey	5867218.mp3	blues
Pearl_Jam	3273876.mp3	blues
John_Mayer	3275393.mp3	blues
John_Mayer	3532541.mp3	blues
John_Mayer	4929780.mp3	blues
James_Brown	6092539.mp3	blues
James_Brown	982911.mp3	blues
The_Raconteurs	2339256.mp3	blues
The_Raconteurs	474412.mp3	blues
Gary_Puckett__The_Union_Gap	5635374.mp3	blues
Kings_Of_Leon	3529665.mp3	blues
Muse	5771056.mp3	blues
Dire_Straits	157790.mp3	blues
Donavon_Frankenreiter	375258.mp3	blues
Robert_Plant__Alison_Krauss	4045693.mp3	blues
Ane_Brun	6888581.mp3	blues
The_Temptations	3970856.mp3	blues
Stevie_Wonder	165683.mp3	blues
Stevie_Wonder	340027.mp3	blues
Stevie_Wonder	562133.mp3	blues
The_Spencer_Davis_Group	151244.mp3	blues
The_Spencer_Davis_Group	469209.mp3	blues
The_Spencer_Davis_Group	8539924.mp3	blues
Sade	3105260.mp3	blues
Tyrone_Davis	5134152.mp3	blues
MARC_COHN	6141179.mp3	blues
Dobie_Gray	7398587.mp3	blues
Ben_E_King	7548348.mp3	blues
Wilbert_Harrison	7549654.mp3	blues
Frank_Sinatra	7919551.mp3	blues
Lowell_Fulson	307102.mp3	blues
John_Lee_Hooker	3263814.mp3	blues
The_Rolling_Stones	2351701.mp3	blues
The_Rolling_Stones	3521717.mp3	blues
The_Rolling_Stones	4017094.mp3	blues
The_Rolling_Stones	6986981.mp3	blues
Jimi_Hendrix	2552176.mp3	blues
Jimi_Hendrix	7451199.mp3	blues
Foghat	7355612.mp3	blues
Foghat	7355616.mp3	blues
Jr_Walker__The_All_Stars	3129315.mp3	blues
Jr_Walker__The_All_Stars	509611.mp3	blues
Fred_McDowell	3023149.mp3	blues
Eric_Clapton	3851301.mp3	blues
John_Mayall__The_Bluesbreakers	385980.mp3	blues
Clarence_Gatemouth_Brown	575991.mp3	blues
Lightnin_Hopkins	1462550.mp3	blues
Robert_Cray	2084379.mp3	blues
Josh_White	7237716.mp3	blues
John_Fogerty	4503150.mp3	blues
Sheryl_Crow	144558.mp3	country
Sheryl_Crow	1940780.mp3	country
John_Fahey	5867204.mp3	country
Black_Lips	2356575.mp3	country
Black_Lips	2356576.mp3	country
The_Raconteurs	2339246.mp3	country
Dire_Straits	157790.mp3	country
Conor_Oberst	3500983.mp3	country
Robert_Plant__Alison_Krauss	4045693.mp3	country
Billy_Bragg__Wilco	684524.mp3	country
Gordon_Lightfoot	6877143.mp3	country
Cat_Stevens	3294885.mp3	country
Cat_Stevens	6852540.mp3	country
Craig_Morgan	8076615.mp3	country
Craig_Morgan	8076669.mp3	country
Craig_Morgan	8076724.mp3	country
Diamond_Rio	3334944.mp3	country
Diamond_Rio	3374626.mp3	country
Mark_Wills	245456.mp3	country
Ronnie_Milsap	4328849.mp3	country
Merle_Haggard_And_The_Strangers	227239.mp3	country
Merle_Haggard_And_The_Strangers	303270.mp3	country
Sandy_Denny	165446.mp3	country
Sandy_Denny	166628.mp3	country
Brad_Paisley	3335571.mp3	country
Brad_Paisley	3472112.mp3	country
Fred_McDowell	3023149.mp3	country
Trace_Adkins	2000029.mp3	country
Trace_Adkins	312657.mp3	country
Jerry_Jeff_Walker	558910.mp3	country
Jim_Reeves	3300851.mp3	country
Grandpa_Jones	558645.mp3	country
Waylon_Jennings__Willie_Nelson	3289868.mp3	country
Billy_Joe_Shaver	2992861.mp3	country
John_Fogerty	4503150.mp3	country
Mary_Chapin_Carpenter	5365926.mp3	country
Norman_Blake	5047072.mp3	country
Dan_Tyminski	8388239.mp3	country
Bob_Dylan	3279643.mp3	country
Sheryl_Crow	144558.mp3	subtle_use_of_acoustic_piano
The_Police	169647.mp3	subtle_use_of_acoustic_piano
Filter	4558870.mp3	subtle_use_of_acoustic_piano
John_Mayer	3275393.mp3	subtle_use_of_acoustic_piano
Chic	6566636.mp3	subtle_use_of_acoustic_piano
Tilly__The_Wall	8596997.mp3	subtle_use_of_acoustic_piano
Tokyo_Police_Club	2462723.mp3	subtle_use_of_acoustic_piano
The_Clash	3106369.mp3	subtle_use_of_acoustic_piano
Tears_For_Fears	2357066.mp3	subtle_use_of_acoustic_piano
David_Bowie	6857.mp3	subtle_use_of_acoustic_piano
Squeeze	857469.mp3	subtle_use_of_acoustic_piano
The_Spencer_Davis_Group	469209.mp3	subtle_use_of_acoustic_piano
Craig_Morgan	8076724.mp3	subtle_use_of_acoustic_piano
Burt_Bacharach	2083184.mp3	subtle_use_of_acoustic_piano
Barbra_StreisandBarry_Gibb	3142094.mp3	subtle_use_of_acoustic_piano
Billy_Joel	4298239.mp3	subtle_use_of_acoustic_piano
Dobie_Gray	7398587.mp3	subtle_use_of_acoustic_piano
Merle_Haggard_And_The_Strangers	227239.mp3	subtle_use_of_acoustic_piano
Newsboys	1863554.mp3	subtle_use_of_acoustic_piano
Brad_Paisley	3335571.mp3	subtle_use_of_acoustic_piano
Jr_Walker__The_All_Stars	3129315.mp3	subtle_use_of_acoustic_piano
Monster_Magnet	5317659.mp3	subtle_use_of_acoustic_piano
Little_Eva	6776914.mp3	subtle_use_of_acoustic_piano
Trace_Adkins	2000029.mp3	subtle_use_of_acoustic_piano
Bobby_Moore__The_Rhythm_Aces	161450.mp3	subtle_use_of_acoustic_piano
1910_Fruitgum_Company	3355098.mp3	subtle_use_of_acoustic_piano
Tommy_James_And_The_Shondells	7209870.mp3	subtle_use_of_acoustic_piano
Aimee_Mann	574967.mp3	folk_influences
Sheryl_Crow	144558.mp3	folk_influences
Fleet_Foxes	2854220.mp3	folk_influences
Fleet_Foxes	2854231.mp3	folk_influences
Fleet_Foxes	6927445.mp3	folk_influences
Port_OBrien	6549072.mp3	folk_influences
Devendra_Banhart	2072755.mp3	folk_influences
Bon_Iver	2267102.mp3	folk_influences
Bon_Iver	2327542.mp3	folk_influences
Arcade_Fire	2947986.mp3	folk_influences
Tori_Amos	3415236.mp3	folk_influences
Robert_Plant__Alison_Krauss	4045693.mp3	folk_influences
Dashboard_Confessional	496700.mp3	folk_influences
Billy_Bragg__Wilco	684524.mp3	folk_influences
Crowded_House	7716.mp3	folk_influences
Bread	8243563.mp3	folk_influences
Flogging_Molly	8587206.mp3	folk_influences
Dean_Martin	7208726.mp3	folk_influences
Grizzly_Bear	5883069.mp3	folk_influences
Sandy_Denny	165446.mp3	folk_influences
Sandy_Denny	166628.mp3	folk_influences
The_Byrds	3175580.mp3	folk_influences
Espers	5095835.mp3	folk_influences
Fred_McDowell	3023149.mp3	folk_influences
John_Vanderslice	4778019.mp3	folk_influences
Jens_Lekman	571778.mp3	folk_influences
Jerry_Jeff_Walker	558910.mp3	folk_influences
Lightnin_Hopkins	1462550.mp3	folk_influences
Aaron_Shust	1173978.mp3	folk_influences
