Bloc_Party	3469438.mp3	electric_rhythm_guitars
Arctic_Monkeys	5024332.mp3	electric_rhythm_guitars
Theory_Of_A_Deadman	6323481.mp3	electric_rhythm_guitars
The_Living_End	6792548.mp3	electric_rhythm_guitars
White_Lion	7355628.mp3	electric_rhythm_guitars
Muddy_Waters	3276117.mp3	electric_rhythm_guitars
Jay__The_Americans	237034.mp3	electric_rhythm_guitars
Toby_Keith	3523319.mp3	electric_rhythm_guitars
The_Kingsmen	3828491.mp3	electric_rhythm_guitars
Mitch_Ryder__The_Detroit_Wheels	625504.mp3	electric_rhythm_guitars
Average_White_Band	4731057.mp3	electric_rhythm_guitars
Tift_Merritt	4045211.mp3	electric_rhythm_guitars
Mice_Parade	2388587.mp3	electric_rhythm_guitars
Ritchie_Valens	7857490.mp3	electric_rhythm_guitars
The_Shangri-Las	7133405.mp3	electric_rhythm_guitars
Patty_Griffin	2466083.mp3	christian
James_McMurtry	7207422.mp3	christian
Los_Lonely_Boys	3289292.mp3	christian
MercyME	6827785.mp3	christian
Switchfoot	7333380.mp3	christian
America	4058299.mp3	christian
The_Edwin_Hawkins_Singers	3119781.mp3	christian
Jordin_Sparks	3133655.mp3	christian
Josh_Turner	2758800.mp3	christian
Josh_Turner	668945.mp3	christian
Chris_Tomlin	455896.mp3	christian
Gold_City	6646324.mp3	christian
Third_Day	3530776.mp3	christian
Third_Day	3530808.mp3	christian
Third_Day	3530814.mp3	christian
Jonah33	4327587.mp3	christian
The_Original_Five_Blind_Boys_Of_Alabama	3000972.mp3	christian
Mark_Schultz	197604.mp3	christian
Carpenters	168653.mp3	acoustic_sonority
Carpenters	168670.mp3	acoustic_sonority
The_Pussycat_Dolls	223567.mp3	acoustic_sonority
Jack_Johnson	2424084.mp3	acoustic_sonority
Jack_Johnson	2424087.mp3	acoustic_sonority
Jack_Johnson	24971.mp3	acoustic_sonority
Jack_Johnson	332307.mp3	acoustic_sonority
Jack_Johnson	394082.mp3	acoustic_sonority
Jack_Johnson	6713847.mp3	acoustic_sonority
Jack_Johnson	6713887.mp3	acoustic_sonority
Patty_Griffin	3014890.mp3	acoustic_sonority
Patty_Griffin	3014895.mp3	acoustic_sonority
Patty_Griffin	3014901.mp3	acoustic_sonority
Patty_Griffin	3014945.mp3	acoustic_sonority
James_Taylor	1819538.mp3	acoustic_sonority
James_Taylor	1964613.mp3	acoustic_sonority
Dido	3107067.mp3	acoustic_sonority
The_Felice_Brothers	2243830.mp3	acoustic_sonority
Richard_Thompson	227200.mp3	acoustic_sonority
Richard_Thompson	237848.mp3	acoustic_sonority
Manchester_Orchestra	3110326.mp3	acoustic_sonority
Dar_Williams	4369836.mp3	acoustic_sonority
Ben_Kweller	2830711.mp3	acoustic_sonority
Xavier_Rudd	3783527.mp3	acoustic_sonority
Colbie_Caillat	3999623.mp3	acoustic_sonority
Beirut	474437.mp3	acoustic_sonority
Lyle_Lovett	5104105.mp3	acoustic_sonority
Smokey_Robinson__The_Miracles	4312960.mp3	acoustic_sonority
Alison_Krauss__Union_Station	4874352.mp3	acoustic_sonority
Alison_Krauss__Union_Station	6388674.mp3	acoustic_sonority
America	4058306.mp3	acoustic_sonority
Fats_Domino	6417769.mp3	acoustic_sonority
Bobby_Vee	243459.mp3	acoustic_sonority
Secret_Garden	2475354.mp3	acoustic_sonority
Boots_Randolph	3029030.mp3	acoustic_sonority
The_Edwin_Hawkins_Singers	3119781.mp3	acoustic_sonority
Bert_Kaempfert	3877673.mp3	acoustic_sonority
Little_Anthony_and_The_Imperials	4638294.mp3	acoustic_sonority
Lefty_Frizzell	5862475.mp3	acoustic_sonority
Clarence_Frogman_Henry	7469577.mp3	acoustic_sonority
The_Grascals	4405385.mp3	acoustic_sonority
The_Grascals	4405445.mp3	acoustic_sonority
The_Grascals	4405526.mp3	acoustic_sonority
Liz_Story	3331654.mp3	acoustic_sonority
Mississippi_John_Hurt	4123094.mp3	acoustic_sonority
Mississippi_John_Hurt	4407939.mp3	acoustic_sonority
Mississippi_John_Hurt	7236757.mp3	acoustic_sonority
Mississippi_John_Hurt	7236766.mp3	acoustic_sonority
Danny__The_Juniors	6783849.mp3	acoustic_sonority
Danny__The_Juniors	7274685.mp3	acoustic_sonority
Robin_Thicke	1157281.mp3	acoustic_sonority
Nitty_Gritty_Dirt_Band	306340.mp3	acoustic_sonority
The_Penguins	3982475.mp3	acoustic_sonority
Sam_Cooke	123800.mp3	acoustic_sonority
Mel_Carter	7096716.mp3	acoustic_sonority
THE_AD_LIBS	7273964.mp3	acoustic_sonority
The_Elegants	7493798.mp3	acoustic_sonority
Otis_Redding	7521710.mp3	acoustic_sonority
George_Michael	5358849.mp3	acoustic_sonority
Etta_Baker	7576267.mp3	acoustic_sonority
The_Original_Five_Blind_Boys_Of_Alabama	3000972.mp3	acoustic_sonority
Gillian_Welch	5198246.mp3	acoustic_sonority
Keith_Whitley	3321166.mp3	acoustic_sonority
Doyle_Dykes	3330654.mp3	acoustic_sonority
Son_House	2152477.mp3	acoustic_sonority
Michael_Hedges	3300035.mp3	acoustic_sonority
Simon__Garfunkel	3190886.mp3	acoustic_sonority
Robert_Johnson	8643991.mp3	acoustic_sonority
Shelby_Lynne	117351.mp3	acoustic_sonority
Burl_Ives	2664353.mp3	acoustic_sonority
Lauryn_Hill	4610906.mp3	modern_rb_stylings
Lauryn_Hill	4610918.mp3	modern_rb_stylings
Mariah_Carey	5944961.mp3	modern_rb_stylings
Mariah_Carey	6061482.mp3	modern_rb_stylings
Jodeci	150717.mp3	modern_rb_stylings
Joss_Stone	217011.mp3	modern_rb_stylings
Joss_Stone	6530.mp3	modern_rb_stylings
Joss_Stone	86807.mp3	modern_rb_stylings
Rihanna	3721281.mp3	modern_rb_stylings
Jordin_Sparks	3133655.mp3	modern_rb_stylings
Toni_Braxton	3357965.mp3	modern_rb_stylings
Robin_Thicke	1157281.mp3	modern_rb_stylings
Letoya	428424.mp3	modern_rb_stylings
Groove_Theory	3142480.mp3	modern_rb_stylings
Lloyd	5585725.mp3	modern_rb_stylings
Destinys_Child_featuring_Wyclef_Jean	5927388.mp3	modern_rb_stylings
Tyrese	3315422.mp3	modern_rb_stylings
Blackstreet_feat_Dr_Dre	6175546.mp3	modern_rb_stylings
Jamie_Lidell	5881867.mp3	modern_rb_stylings
Fugees	3262528.mp3	modern_rb_stylings
PM_Dawn	6907586.mp3	modern_rb_stylings
Carpenters	168670.mp3	string_section_beds
Lucinda_Williams	592360.mp3	string_section_beds
The_Pussycat_Dolls	223567.mp3	string_section_beds
Diana_Ross	4567.mp3	string_section_beds
James_Taylor	1819538.mp3	string_section_beds
Dido	3326412.mp3	string_section_beds
Wilco	4191187.mp3	string_section_beds
3_Doors_Down	720991.mp3	string_section_beds
Shakira	6063223.mp3	string_section_beds
Matt_Nathanson	2517628.mp3	string_section_beds
Ben_Kweller	2830711.mp3	string_section_beds
Sting	6922530.mp3	string_section_beds
Smokey_Robinson__The_Miracles	290458.mp3	string_section_beds
Joss_Stone	6530.mp3	string_section_beds
Joss_Stone	86807.mp3	string_section_beds
The_Delfonics	3313381.mp3	string_section_beds
Michael_Jackson	3156892.mp3	string_section_beds
Robin_Thicke	1157281.mp3	string_section_beds
Gold_City	6646324.mp3	string_section_beds
The_Manhattans	3221727.mp3	string_section_beds
George_Michael	5358849.mp3	string_section_beds
Lee_Ann_Womack	150946.mp3	string_section_beds
Jason_Aldean	8076756.mp3	string_section_beds
Carpenters	168653.mp3	acoustic_rhythm_piano
Carpenters	168670.mp3	acoustic_rhythm_piano
Carpenters	327007.mp3	acoustic_rhythm_piano
Lucinda_Williams	592360.mp3	acoustic_rhythm_piano
Mariah_Carey	5944961.mp3	acoustic_rhythm_piano
Mariah_Carey	6061482.mp3	acoustic_rhythm_piano
The_Pussycat_Dolls	223567.mp3	acoustic_rhythm_piano
Carly_Simon	3334634.mp3	acoustic_rhythm_piano
Diana_Ross	4567.mp3	acoustic_rhythm_piano
Kathy_Mattea	5334494.mp3	acoustic_rhythm_piano
The_Kills	4812466.mp3	acoustic_rhythm_piano
Patty_Griffin	166357.mp3	acoustic_rhythm_piano
James_Taylor	1819538.mp3	acoustic_rhythm_piano
Okkervil_River	3735983.mp3	acoustic_rhythm_piano
Wilco	3844301.mp3	acoustic_rhythm_piano
Coldplay	2971.mp3	acoustic_rhythm_piano
Coldplay	2974.mp3	acoustic_rhythm_piano
Ashlee_Simpson	202724.mp3	acoustic_rhythm_piano
Ashlee_Simpson	202728.mp3	acoustic_rhythm_piano
Lindsay_Lohan	2197900.mp3	acoustic_rhythm_piano
Ben_Kweller	2830711.mp3	acoustic_rhythm_piano
The_Fiery_Furnaces	2937435.mp3	acoustic_rhythm_piano
Spiritualized	3107129.mp3	acoustic_rhythm_piano
Taylor_Swift	3662149.mp3	acoustic_rhythm_piano
Lyle_Lovett	5104105.mp3	acoustic_rhythm_piano
MercyME	6827785.mp3	acoustic_rhythm_piano
Smokey_Robinson__The_Miracles	290458.mp3	acoustic_rhythm_piano
Smokey_Robinson__The_Miracles	4004878.mp3	acoustic_rhythm_piano
Joss_Stone	86807.mp3	acoustic_rhythm_piano
The_Delfonics	2907247.mp3	acoustic_rhythm_piano
The_Delfonics	3313381.mp3	acoustic_rhythm_piano
Eagles	5680090.mp3	acoustic_rhythm_piano
Eagles	6565846.mp3	acoustic_rhythm_piano
America	4058299.mp3	acoustic_rhythm_piano
America	4058306.mp3	acoustic_rhythm_piano
Fats_Domino	243457.mp3	acoustic_rhythm_piano
Fats_Domino	6417769.mp3	acoustic_rhythm_piano
Trisha_Yearwood	245140.mp3	acoustic_rhythm_piano
Trisha_Yearwood	2758906.mp3	acoustic_rhythm_piano
Bobby_Vee	243459.mp3	acoustic_rhythm_piano
Secret_Garden	2475354.mp3	acoustic_rhythm_piano
Boots_Randolph	3029030.mp3	acoustic_rhythm_piano
The_Edwin_Hawkins_Singers	3119781.mp3	acoustic_rhythm_piano
The_Five_Stairsteps	3224457.mp3	acoustic_rhythm_piano
Toni_Braxton	3357965.mp3	acoustic_rhythm_piano
Chet_Atkins__Les_Paul	4275352.mp3	acoustic_rhythm_piano
Sam__Dave	3693610.mp3	acoustic_rhythm_piano
Earl_Hooker	2443633.mp3	acoustic_rhythm_piano
Johnny_Lee	3029081.mp3	acoustic_rhythm_piano
Muddy_Waters	3276117.mp3	acoustic_rhythm_piano
Darryl_Worley	496619.mp3	acoustic_rhythm_piano
Bob_Wills__His_Texas_Playboys__Tommy_Duncan	559295.mp3	acoustic_rhythm_piano
Lefty_Frizzell	5862475.mp3	acoustic_rhythm_piano
Chris_Kenner	7359643.mp3	acoustic_rhythm_piano
Clarence_Frogman_Henry	7469577.mp3	acoustic_rhythm_piano
Solomon_Burke	8505687.mp3	acoustic_rhythm_piano
The_Fortunes	7538254.mp3	acoustic_rhythm_piano
Led_Zeppelin	1787082.mp3	acoustic_rhythm_piano
Led_Zeppelin	1829922.mp3	acoustic_rhythm_piano
Mike_Doughty	4125755.mp3	acoustic_rhythm_piano
Josh_Turner	1940750.mp3	acoustic_rhythm_piano
Josh_Turner	668945.mp3	acoustic_rhythm_piano
Martha__The_Vandellas	2472735.mp3	acoustic_rhythm_piano
Martha__The_Vandellas	3970427.mp3	acoustic_rhythm_piano
Danny__The_Juniors	6783849.mp3	acoustic_rhythm_piano
Danny__The_Juniors	7274685.mp3	acoustic_rhythm_piano
Jay__The_Americans	237034.mp3	acoustic_rhythm_piano
Betty_Everett	155860.mp3	acoustic_rhythm_piano
Death_Cab_for_Cutie	177646.mp3	acoustic_rhythm_piano
Buddy_Guy	3371491.mp3	acoustic_rhythm_piano
Toby_Keith	3523319.mp3	acoustic_rhythm_piano
Tilly_And_The_Wall	3637998.mp3	acoustic_rhythm_piano
The_Penguins	3982475.mp3	acoustic_rhythm_piano
Letoya	428424.mp3	acoustic_rhythm_piano
Chris_Tomlin	455896.mp3	acoustic_rhythm_piano
Sons_And_Daughters	5898409.mp3	acoustic_rhythm_piano
Mitch_Ryder__The_Detroit_Wheels	625504.mp3	acoustic_rhythm_piano
Gold_City	6646324.mp3	acoustic_rhythm_piano
Johnny_Winter	3276167.mp3	acoustic_rhythm_piano
Sam_Cooke	123800.mp3	acoustic_rhythm_piano
Barbara_Acklin	3794997.mp3	acoustic_rhythm_piano
Mel_Carter	7096716.mp3	acoustic_rhythm_piano
The_Shirelles	7215526.mp3	acoustic_rhythm_piano
THE_AD_LIBS	7273964.mp3	acoustic_rhythm_piano
Otis_Redding	7521710.mp3	acoustic_rhythm_piano
Groove_Theory	3142480.mp3	acoustic_rhythm_piano
Backstreet_Boys	3363236.mp3	acoustic_rhythm_piano
Evelyn_Champagne_King	6898380.mp3	acoustic_rhythm_piano
Third_Day	3530808.mp3	acoustic_rhythm_piano
Chaka_Demus__Pliers	152339.mp3	acoustic_rhythm_piano
Jefferson_Starship	3320614.mp3	acoustic_rhythm_piano
Jonah33	4327587.mp3	acoustic_rhythm_piano
George_Jones	5924615.mp3	acoustic_rhythm_piano
Sizzla	7436634.mp3	acoustic_rhythm_piano
Bill_Haley__His_Comets	7550611.mp3	acoustic_rhythm_piano
Jason_Aldean	8076756.mp3	acoustic_rhythm_piano
Jamie_Lidell	5881867.mp3	acoustic_rhythm_piano
The_Shangri-Las	7133405.mp3	acoustic_rhythm_piano
Mark_Schultz	197604.mp3	acoustic_rhythm_piano
Phil_Vassar	3314450.mp3	acoustic_rhythm_piano
Keith_Whitley	3321166.mp3	acoustic_rhythm_piano
Alan_Jackson	3719149.mp3	acoustic_rhythm_piano
PM_Dawn	6907586.mp3	acoustic_rhythm_piano
Johnny_Otis	7468941.mp3	acoustic_rhythm_piano
Carpenters	327007.mp3	electric_piano
Portishead	214412.mp3	electric_piano
Okkervil_River	362964.mp3	electric_piano
Okkervil_River	362969.mp3	electric_piano
Dido	3355531.mp3	electric_piano
3_Doors_Down	117012.mp3	electric_piano
Richard_Thompson	251873.mp3	electric_piano
The_Doors	491551.mp3	electric_piano
Vampire_Weekend	2093103.mp3	electric_piano
Vampire_Weekend	2093108.mp3	electric_piano
Shakira	3132554.mp3	electric_piano
Jodeci	150717.mp3	electric_piano
Foreigner	3191269.mp3	electric_piano
Zero_7	358952.mp3	electric_piano
Margot__The_Nuclear_So_And_Sos	8524285.mp3	electric_piano
Joss_Stone	217011.mp3	electric_piano
Eagles	1341140.mp3	electric_piano
Eric_Carmen	3314644.mp3	electric_piano
Michael_Jackson	3290753.mp3	electric_piano
Billy_Preston	464390.mp3	electric_piano
Led_Zeppelin	1787082.mp3	electric_piano
Parliament	291770.mp3	electric_piano
Heatwave	3187142.mp3	electric_piano
The_Kingsmen	3828491.mp3	electric_piano
Thelma_Houston	8422600.mp3	electric_piano
The_Manhattans	3221727.mp3	electric_piano
George_Michael	3105266.mp3	electric_piano
Mcfadden__Whitehead	4180138.mp3	electric_piano
Shalamar	8353066.mp3	electric_piano
Frankie_Paul	3063179.mp3	electric_piano
Tyrese	3315422.mp3	electric_piano
Blackstreet_feat_Dr_Dre	6175546.mp3	electric_piano
Carpenters	327007.mp3	heartbreaking_lyrics
Kelly_Clarkson	4917691.mp3	heartbreaking_lyrics
Lucinda_Williams	4345706.mp3	heartbreaking_lyrics
Tracy_Chapman	177600.mp3	heartbreaking_lyrics
3_Doors_Down	117012.mp3	heartbreaking_lyrics
Coldplay	2974.mp3	heartbreaking_lyrics
Phil_Collins	435034.mp3	heartbreaking_lyrics
REM	12216.mp3	heartbreaking_lyrics
Billie_Myers	2000576.mp3	heartbreaking_lyrics
Red_Hot_Chili_Peppers	336033.mp3	heartbreaking_lyrics
Theory_Of_A_Deadman	6323481.mp3	heartbreaking_lyrics
Smokey_Robinson__The_Miracles	290458.mp3	heartbreaking_lyrics
Smokey_Robinson__The_Miracles	749751.mp3	heartbreaking_lyrics
Eagles	6565846.mp3	heartbreaking_lyrics
Fats_Domino	6417769.mp3	heartbreaking_lyrics
Toni_Braxton	3357965.mp3	heartbreaking_lyrics
Little_Anthony_and_The_Imperials	4638294.mp3	heartbreaking_lyrics
Hank_Williams	5460845.mp3	heartbreaking_lyrics
Solomon_Burke	8505687.mp3	heartbreaking_lyrics
Buddy_Guy	3371491.mp3	heartbreaking_lyrics
Thelma_Houston	8422600.mp3	heartbreaking_lyrics
The_Manhattans	3221727.mp3	heartbreaking_lyrics
Jackie_Wilson	3993442.mp3	heartbreaking_lyrics
Ritchie_Valens	7857490.mp3	heartbreaking_lyrics
Keith_Whitley	3321166.mp3	heartbreaking_lyrics
Robert_Johnson	8643991.mp3	heartbreaking_lyrics
Shelby_Lynne	117351.mp3	heartbreaking_lyrics
Beck	3772051.mp3	vocal_harmonies
The_Kills	5135851.mp3	vocal_harmonies
The_Kills	5903026.mp3	vocal_harmonies
The_Felice_Brothers	2243798.mp3	vocal_harmonies
The_Felice_Brothers	2243830.mp3	vocal_harmonies
Modest_Mouse	3530268.mp3	vocal_harmonies
Stars	2859604.mp3	vocal_harmonies
Vampire_Weekend	2093103.mp3	vocal_harmonies
The_Breeders	2069157.mp3	vocal_harmonies
Sting	6922530.mp3	vocal_harmonies
Bright_Eyes	717683.mp3	vocal_harmonies
Smokey_Robinson__The_Miracles	290458.mp3	vocal_harmonies
Eagles	5680090.mp3	vocal_harmonies
Eagles	6565846.mp3	vocal_harmonies
America	4058306.mp3	vocal_harmonies
Trisha_Yearwood	2758906.mp3	vocal_harmonies
Rihanna	158834.mp3	vocal_harmonies
Bobby_Vee	243459.mp3	vocal_harmonies
The_Edwin_Hawkins_Singers	3119781.mp3	vocal_harmonies
Little_Anthony_and_The_Imperials	4638294.mp3	vocal_harmonies
Michael_Jackson	3290753.mp3	vocal_harmonies
Michael_Jackson	3470458.mp3	vocal_harmonies
Solomon_Burke	8505687.mp3	vocal_harmonies
Led_Zeppelin	1829922.mp3	vocal_harmonies
Danny__The_Juniors	6783849.mp3	vocal_harmonies
Buffalo_Springfield	4294012.mp3	vocal_harmonies
Buffalo_Springfield	601287.mp3	vocal_harmonies
Jay__The_Americans	237034.mp3	vocal_harmonies
Betty_Everett	155860.mp3	vocal_harmonies
Heatwave	3187142.mp3	vocal_harmonies
Tilly_And_The_Wall	3637998.mp3	vocal_harmonies
The_Penguins	3982475.mp3	vocal_harmonies
Sons_And_Daughters	5898409.mp3	vocal_harmonies
Tanto_Metro__Devonte	7807836.mp3	vocal_harmonies
War	2238041.mp3	vocal_harmonies
The_Manhattans	3221727.mp3	vocal_harmonies
Jackie_Wilson	3993442.mp3	vocal_harmonies
Mel_Carter	7096716.mp3	vocal_harmonies
The_Shirelles	7215526.mp3	vocal_harmonies
THE_AD_LIBS	7273964.mp3	vocal_harmonies
The_Elegants	7493798.mp3	vocal_harmonies
Wild_Cherry	3119836.mp3	vocal_harmonies
Backstreet_Boys	3363236.mp3	vocal_harmonies
Mcfadden__Whitehead	4180138.mp3	vocal_harmonies
Third_Day	3530808.mp3	vocal_harmonies
Jefferson_Starship	3320614.mp3	vocal_harmonies
George_Jones	5924615.mp3	vocal_harmonies
Bill_Haley__His_Comets	7550611.mp3	vocal_harmonies
PM_Dawn	6907586.mp3	vocal_harmonies
Lucinda_Williams	592360.mp3	country_influences
Patty_Griffin	2466083.mp3	country_influences
Patty_Griffin	3014890.mp3	country_influences
Patty_Griffin	3014901.mp3	country_influences
Patty_Griffin	3014945.mp3	country_influences
Okkervil_River	3735983.mp3	country_influences
3_Doors_Down	117012.mp3	country_influences
James_McMurtry	7207422.mp3	country_influences
Dar_Williams	4369836.mp3	country_influences
Jenny_Lewis_with_The_Watson_Twins	2948373.mp3	country_influences
Taylor_Swift	3662149.mp3	country_influences
Ben_Harper	375006.mp3	country_influences
Lyle_Lovett	5104105.mp3	country_influences
Creedence_Clearwater_Revival	343461.mp3	country_influences
Creedence_Clearwater_Revival	4628307.mp3	country_influences
Eagles	1341140.mp3	country_influences
Eagles	6565846.mp3	country_influences
Bert_Kaempfert	3877673.mp3	country_influences
Mississippi_John_Hurt	4123094.mp3	country_influences
Mississippi_John_Hurt	4407939.mp3	country_influences
Mississippi_John_Hurt	7236766.mp3	country_influences
Josh_Turner	2758800.mp3	country_influences
Buffalo_Springfield	601287.mp3	country_influences
Son_House	2152477.mp3	country_influences
Shelby_Lynne	117351.mp3	country_influences
The_Kills	5903760.mp3	hard_rock
Nirvana	205826.mp3	hard_rock
Nirvana	2234273.mp3	hard_rock
Nirvana	3615432.mp3	hard_rock
Nirvana	6967970.mp3	hard_rock
Nirvana	6968013.mp3	hard_rock
Foo_Fighters	3360473.mp3	hard_rock
Foo_Fighters	3387498.mp3	hard_rock
Foo_Fighters	4315345.mp3	hard_rock
3_Doors_Down	117012.mp3	hard_rock
3_Doors_Down	2358572.mp3	hard_rock
The_Doors	5840030.mp3	hard_rock
The_Animals	7684135.mp3	hard_rock
Rage_Against_The_Machine	3162122.mp3	hard_rock
Rage_Against_The_Machine	3280225.mp3	hard_rock
Cheap_Trick	3163638.mp3	hard_rock
Cheap_Trick	3275203.mp3	hard_rock
Faith_No_More	1434881.mp3	hard_rock
Marilyn_Manson	163115.mp3	hard_rock
Foreigner	3191269.mp3	hard_rock
Orgy	3214064.mp3	hard_rock
The_Offspring	3433416.mp3	hard_rock
Yellowcard	421445.mp3	hard_rock
Pretenders	436277.mp3	hard_rock
Theory_Of_A_Deadman	6323481.mp3	hard_rock
The_Living_End	6792548.mp3	hard_rock
Collective_Soul	6877141.mp3	hard_rock
Switchfoot	7333380.mp3	hard_rock
White_Lion	7355628.mp3	hard_rock
Creedence_Clearwater_Revival	343461.mp3	hard_rock
Creedence_Clearwater_Revival	3605097.mp3	hard_rock
Creedence_Clearwater_Revival	3617863.mp3	hard_rock
Creedence_Clearwater_Revival	4628307.mp3	hard_rock
Eagles	6565846.mp3	hard_rock
Led_Zeppelin	1787065.mp3	hard_rock
Led_Zeppelin	1787082.mp3	hard_rock
Led_Zeppelin	1829922.mp3	hard_rock
Led_Zeppelin	1829967.mp3	hard_rock
Cinderella	4253813.mp3	hard_rock
Cinderella	8792966.mp3	hard_rock
Black_Tide	2631234.mp3	hard_rock
Judas_Priest	5304417.mp3	hard_rock
Joe_Bonamassa	6693342.mp3	hard_rock
The_Troggs	8572149.mp3	hard_rock
Johnny_Winter	3276167.mp3	hard_rock
Jefferson_Starship	3320614.mp3	hard_rock
Portishead	123515.mp3	blues
Portishead	214412.mp3	blues
The_Pussycat_Dolls	223567.mp3	blues
Jack_Johnson	2424084.mp3	blues
Jack_Johnson	2424087.mp3	blues
Jack_Johnson	332307.mp3	blues
Jack_Johnson	6713847.mp3	blues
Jack_Johnson	6713887.mp3	blues
The_Kills	5895562.mp3	blues
The_Kills	5901130.mp3	blues
The_Kills	5903760.mp3	blues
Patty_Griffin	3014895.mp3	blues
Dido	3106785.mp3	blues
The_Doors	491551.mp3	blues
The_Doors	5840030.mp3	blues
The_Animals	144105.mp3	blues
The_Animals	7684135.mp3	blues
Lindsay_Lohan	2197900.mp3	blues
Los_Lonely_Boys	3289292.mp3	blues
Ben_Harper	375006.mp3	blues
Creedence_Clearwater_Revival	343461.mp3	blues
Creedence_Clearwater_Revival	3605097.mp3	blues
Creedence_Clearwater_Revival	3617863.mp3	blues
Creedence_Clearwater_Revival	4628307.mp3	blues
Smokey_Robinson__The_Miracles	4312960.mp3	blues
Joss_Stone	217011.mp3	blues
Joss_Stone	6530.mp3	blues
Joss_Stone	86807.mp3	blues
Fats_Domino	243457.mp3	blues
Fats_Domino	6417769.mp3	blues
The_Edwin_Hawkins_Singers	3119781.mp3	blues
Sam__Dave	725671.mp3	blues
Earl_Hooker	2443633.mp3	blues
Muddy_Waters	3276117.mp3	blues
Hank_Williams	5460845.mp3	blues
Chris_Kenner	7359643.mp3	blues
Clarence_Frogman_Henry	7469577.mp3	blues
Solomon_Burke	8505687.mp3	blues
Mississippi_John_Hurt	4123094.mp3	blues
Mississippi_John_Hurt	4407939.mp3	blues
Mississippi_John_Hurt	7236757.mp3	blues
Mississippi_John_Hurt	7236766.mp3	blues
Buddy_Guy	3371491.mp3	blues
Joe_Bonamassa	6693342.mp3	blues
Booker_T__The_MGs	359032.mp3	blues
Johnny_Winter	3276167.mp3	blues
Sam_Cooke	123800.mp3	blues
The_Manhattans	3221727.mp3	blues
The_Shirelles	7215526.mp3	blues
Otis_Redding	7521710.mp3	blues
Wild_Cherry	3119836.mp3	blues
Etta_Baker	7576267.mp3	blues
Steve_Earle	8516152.mp3	blues
Jamie_Lidell	5881867.mp3	blues
The_Original_Five_Blind_Boys_Of_Alabama	3000972.mp3	blues
Son_House	2152477.mp3	blues
Stray_Cats	5218503.mp3	blues
Johnny_Otis	7468941.mp3	blues
Robert_Johnson	8643991.mp3	blues
Shelby_Lynne	117351.mp3	blues
Lucinda_Williams	4345706.mp3	country
Lucinda_Williams	505197.mp3	country
Lucinda_Williams	592360.mp3	country
Kathy_Mattea	5334494.mp3	country
Jack_Johnson	394082.mp3	country
Patty_Griffin	2466083.mp3	country
Patty_Griffin	3014890.mp3	country
Patty_Griffin	3014895.mp3	country
Patty_Griffin	3014945.mp3	country
James_Taylor	1964631.mp3	country
Wilco	4191184.mp3	country
Wilco	4191187.mp3	country
The_Felice_Brothers	2243798.mp3	country
The_Felice_Brothers	2243807.mp3	country
James_McMurtry	7170144.mp3	country
Dar_Williams	4369836.mp3	country
Dar_Williams	4369872.mp3	country
Jenny_Lewis_with_The_Watson_Twins	2948373.mp3	country
Jenny_Lewis_with_The_Watson_Twins	2948375.mp3	country
Ryan_Adams	227877.mp3	country
Los_Lonely_Boys	3289292.mp3	country
Taylor_Swift	3662149.mp3	country
Colbie_Caillat	3999623.mp3	country
Lyle_Lovett	5104105.mp3	country
Creedence_Clearwater_Revival	343461.mp3	country
Creedence_Clearwater_Revival	3617863.mp3	country
Creedence_Clearwater_Revival	4628307.mp3	country
Eagles	5680090.mp3	country
Eagles	6565846.mp3	country
Alison_Krauss__Union_Station	4874352.mp3	country
Alison_Krauss__Union_Station	6388674.mp3	country
America	4058306.mp3	country
Trisha_Yearwood	245140.mp3	country
Trisha_Yearwood	2758906.mp3	country
Chet_Atkins__Les_Paul	4275352.mp3	country
Earl_Hooker	2443633.mp3	country
Johnny_Lee	3029081.mp3	country
Carl_Smith	4521293.mp3	country
Darryl_Worley	496619.mp3	country
Hank_Williams	5460845.mp3	country
Bob_Wills__His_Texas_Playboys__Tommy_Duncan	559295.mp3	country
Lefty_Frizzell	5862475.mp3	country
Webb_Pierce	7347693.mp3	country
Solomon_Burke	8505687.mp3	country
Mississippi_John_Hurt	7236757.mp3	country
Josh_Turner	1940750.mp3	country
Josh_Turner	2758800.mp3	country
Josh_Turner	668945.mp3	country
Buffalo_Springfield	4294012.mp3	country
Jamie_ONeal	245162.mp3	country
Nitty_Gritty_Dirt_Band	306340.mp3	country
Alabama	3296322.mp3	country
Toby_Keith	3523319.mp3	country
The_Derailers	3165669.mp3	country
Lee_Ann_Womack	150946.mp3	country
Tift_Merritt	4045211.mp3	country
George_Jones	5924615.mp3	country
Jason_Aldean	8076756.mp3	country
Steve_Earle	8516152.mp3	country
The_Original_Five_Blind_Boys_Of_Alabama	3000972.mp3	country
Gillian_Welch	5198246.mp3	country
Phil_Vassar	3314450.mp3	country
Keith_Whitley	3321166.mp3	country
Alan_Jackson	3719149.mp3	country
Stray_Cats	5218503.mp3	country
Simon__Garfunkel	3190886.mp3	country
Robert_Johnson	8643991.mp3	country
Shelby_Lynne	117351.mp3	country
Burl_Ives	2664353.mp3	country
Lauryn_Hill	4610906.mp3	subtle_use_of_acoustic_piano
Jack_Johnson	332307.mp3	subtle_use_of_acoustic_piano
Patty_Griffin	2466083.mp3	subtle_use_of_acoustic_piano
Wilco	4191184.mp3	subtle_use_of_acoustic_piano
