Timbaland__Tyssem	5553716.mp3	romantic_lyrics
Marvin_Gaye	2042.mp3	romantic_lyrics
Marvin_Gaye	2532136.mp3	romantic_lyrics
Marvin_Gaye	5765970.mp3	romantic_lyrics
Charley_Pride	3335937.mp3	romantic_lyrics
Charley_Pride	3566383.mp3	romantic_lyrics
Neil_Diamond	231787.mp3	romantic_lyrics
Kenny_Rogers	268212.mp3	romantic_lyrics
Kenny_Rogers	274018.mp3	romantic_lyrics
Kenny_Rogers	7622318.mp3	romantic_lyrics
Freddie_Jackson	1548324.mp3	romantic_lyrics
Tony_Orlando__Dawn	3127083.mp3	romantic_lyrics
REO_Speedwagon	3222080.mp3	romantic_lyrics
Elvis_Presley	3343615.mp3	romantic_lyrics
Diana_Ross__The_Supremes	3998823.mp3	romantic_lyrics
Ray_Charles__The_Count_Basie_Orchestra	472486.mp3	romantic_lyrics
Smokey_Robinson	502829.mp3	romantic_lyrics
Percy_Sledge	7550971.mp3	romantic_lyrics
Kool__The_Gang	171953.mp3	romantic_lyrics
Warrant	4346092.mp3	romantic_lyrics
UB40	321830.mp3	romantic_lyrics
UB40	5767545.mp3	romantic_lyrics
Lee_Andrews__The_Hearts	8690090.mp3	romantic_lyrics
The_Association	8926852.mp3	romantic_lyrics
Little_Freddie_King	9001912.mp3	romantic_lyrics
Skid_Row	5317589.mp3	romantic_lyrics
Buddy_Holly	3269967.mp3	romantic_lyrics
Tammy_Wynette	4609267.mp3	romantic_lyrics
The_Crests	8780954.mp3	romantic_lyrics
The_Crests	9028777.mp3	romantic_lyrics
Taj_Mahal	3159780.mp3	romantic_lyrics
Diana_Ross__The_Supremes__The_Temptations	386360.mp3	romantic_lyrics
Roger	563635.mp3	romantic_lyrics
Chris_Cagle	342758.mp3	romantic_lyrics
Eddy_Arnold	6786910.mp3	romantic_lyrics
Avril_Lavigne	3133668.mp3	electric_rhythm_guitars
Hole	164837.mp3	electric_rhythm_guitars
Martina_McBride	3351669.mp3	electric_rhythm_guitars
Matt_Costa	332271.mp3	electric_rhythm_guitars
Matt_Costa	332273.mp3	electric_rhythm_guitars
Matt_Costa	332281.mp3	electric_rhythm_guitars
Broken_Social_Scene	7700076.mp3	electric_rhythm_guitars
Flyleaf	2084848.mp3	electric_rhythm_guitars
Keith_Urban	1832867.mp3	electric_rhythm_guitars
Frightened_Rabbit	4730170.mp3	electric_rhythm_guitars
Puddle_Of_Mudd	497771.mp3	electric_rhythm_guitars
The_Cribs	5126312.mp3	electric_rhythm_guitars
Joy_Division	3845211.mp3	electric_rhythm_guitars
Jonas_Brothers	4202708.mp3	electric_rhythm_guitars
New_Order	1152627.mp3	electric_rhythm_guitars
The_Cardigans	148880.mp3	electric_rhythm_guitars
Mastodon	2439818.mp3	electric_rhythm_guitars
Eve_6	3349375.mp3	electric_rhythm_guitars
Daughtry	3529208.mp3	electric_rhythm_guitars
Maroon_5	3848143.mp3	electric_rhythm_guitars
Toots__The_Maytals	8467724.mp3	electric_rhythm_guitars
Neil_Diamond	3157684.mp3	electric_rhythm_guitars
Smokey_Robinson	502829.mp3	electric_rhythm_guitars
Kool__The_Gang	4782940.mp3	electric_rhythm_guitars
Waylon_Jennings	3564514.mp3	electric_rhythm_guitars
The_Zombies	178795.mp3	electric_rhythm_guitars
Barclay_James_Harvest	160777.mp3	electric_rhythm_guitars
Traffic	166844.mp3	electric_rhythm_guitars
Edgar_Winter	4389638.mp3	electric_rhythm_guitars
Wailing_Souls	6649831.mp3	electric_rhythm_guitars
The_Crests	9028777.mp3	electric_rhythm_guitars
Taj_Mahal	3159780.mp3	electric_rhythm_guitars
ALO	2093415.mp3	electric_rhythm_guitars
Flyleaf	2084848.mp3	christian
Flyleaf	2084860.mp3	christian
Flyleaf	2256203.mp3	christian
Justice	1156930.mp3	christian
Casting_Crowns	3110842.mp3	christian
Phil_Wickham	3111888.mp3	christian
Project_86	428076.mp3	christian
Skillet	62501.mp3	christian
Boyz_II_Men	202987.mp3	christian
Mary_Mary	3161603.mp3	christian
Disciple	3346078.mp3	christian
Sonicflood	4433257.mp3	christian
The_Original_Carter_Family	3209849.mp3	christian
Norah_Jones	295470.mp3	acoustic_sonority
Norah_Jones	5283.mp3	acoustic_sonority
Selena	421601.mp3	acoustic_sonority
Matt_Costa	2060034.mp3	acoustic_sonority
Matt_Costa	332280.mp3	acoustic_sonority
Matt_Costa	4166411.mp3	acoustic_sonority
Adele	3059678.mp3	acoustic_sonority
Adele	3831641.mp3	acoustic_sonority
Guns_N_Roses	202770.mp3	acoustic_sonority
Newton_Faulkner	3126667.mp3	acoustic_sonority
Anna_Ternheim	3812446.mp3	acoustic_sonority
Anna_Ternheim	4089883.mp3	acoustic_sonority
Emiliana_Torrini	2936813.mp3	acoustic_sonority
G_Love__Special_Sauce	3189234.mp3	acoustic_sonority
Evanescence	3523811.mp3	acoustic_sonority
Jackson_C_Frank	4310238.mp3	acoustic_sonority
Jackson_Browne	4556217.mp3	acoustic_sonority
Marvin_Gaye	5765970.mp3	acoustic_sonority
Charley_Pride	3331211.mp3	acoustic_sonority
Charley_Pride	3335937.mp3	acoustic_sonority
Charley_Pride	3335962.mp3	acoustic_sonority
Charley_Pride	3566383.mp3	acoustic_sonority
Kenny_Rogers	274018.mp3	acoustic_sonority
Bobby_Darin	8275830.mp3	acoustic_sonority
Bobby_Darin	8571913.mp3	acoustic_sonority
BB_King	4371707.mp3	acoustic_sonority
Boyz_II_Men	202987.mp3	acoustic_sonority
Boyz_II_Men	5784763.mp3	acoustic_sonority
Platters	2551516.mp3	acoustic_sonority
Tony_Orlando__Dawn	3127083.mp3	acoustic_sonority
Roger_Whittaker	3320677.mp3	acoustic_sonority
Teddy_Pendergrass	4179822.mp3	acoustic_sonority
Ray_Charles__The_Count_Basie_Orchestra	472486.mp3	acoustic_sonority
Drifters	5933258.mp3	acoustic_sonority
The_Drifters	6447136.mp3	acoustic_sonority
Herb_Alpert_And_The_Tijuana_Brass	6803433.mp3	acoustic_sonority
R_Dean_Taylor	7312193.mp3	acoustic_sonority
The_Supremes	749877.mp3	acoustic_sonority
Paul_Simon	7525669.mp3	acoustic_sonority
The_Dodos	2505993.mp3	acoustic_sonority
The_Dodos	2506006.mp3	acoustic_sonority
Crosby__Stills__Nash	135065.mp3	acoustic_sonority
Crosby__Stills__Nash	135079.mp3	acoustic_sonority
Mississippi_Fred_McDowell	2394349.mp3	acoustic_sonority
Mississippi_Fred_McDowell	2395980.mp3	acoustic_sonority
Jimmy_Ruffin	5124138.mp3	acoustic_sonority
Lee_Andrews__The_Hearts	8690090.mp3	acoustic_sonority
The_Carter_Family	8982115.mp3	acoustic_sonority
The_Crests	9028777.mp3	acoustic_sonority
Little_Anthony__The_Imperials	259565.mp3	acoustic_sonority
Diana_Ross__The_Supremes__The_Temptations	386360.mp3	acoustic_sonority
The_Chantels	6776570.mp3	acoustic_sonority
Keyshia_Cole	4345884.mp3	acoustic_sonority
Jack_Rose	2941233.mp3	acoustic_sonority
Jack_Rose	2941234.mp3	acoustic_sonority
Jack_Rose	2941236.mp3	acoustic_sonority
Jack_Rose	2941238.mp3	acoustic_sonority
Jack_Rose	2941239.mp3	acoustic_sonority
Tommy_Emmanuel	8580870.mp3	acoustic_sonority
Tommy_Emmanuel	8580886.mp3	acoustic_sonority
Eddy_Arnold	6786910.mp3	acoustic_sonority
The_Original_Carter_Family	3209849.mp3	acoustic_sonority
Frank_Stokes	1877676.mp3	acoustic_sonority
Leo_Kottke	1925123.mp3	acoustic_sonority
Johnny_Cash	7625145.mp3	acoustic_sonority
Steve_Morse	2988911.mp3	acoustic_sonority
En_Vogue	494922.mp3	modern_rb_stylings
Adele	2027043.mp3	modern_rb_stylings
Adele	3059678.mp3	modern_rb_stylings
Adele	3831641.mp3	modern_rb_stylings
Adele	3831649.mp3	modern_rb_stylings
the_bird_and_the_bee	3558145.mp3	modern_rb_stylings
Erykah_Badu	143768.mp3	modern_rb_stylings
John_Legend	3719374.mp3	modern_rb_stylings
Boyz_II_Men	202987.mp3	modern_rb_stylings
Boyz_II_Men	5784763.mp3	modern_rb_stylings
Aaliyah	2708221.mp3	modern_rb_stylings
Alicia_Keys	6066678.mp3	modern_rb_stylings
Usher_Featuring_Kelis	3360257.mp3	modern_rb_stylings
Rihanna_Feat_Jay-Z	4886502.mp3	modern_rb_stylings
Keyshia_Cole	3332336.mp3	modern_rb_stylings
Keyshia_Cole	4345884.mp3	modern_rb_stylings
Ruff_Endz	3159493.mp3	modern_rb_stylings
Usher	3399554.mp3	modern_rb_stylings
Selena	8379569.mp3	string_section_beds
Bon_Jovi	3906563.mp3	string_section_beds
Casting_Crowns	3110842.mp3	string_section_beds
Marvin_Gaye	2129359.mp3	string_section_beds
Neil_Diamond	231787.mp3	string_section_beds
Neil_Diamond	3159179.mp3	string_section_beds
Kenny_Rogers	7622318.mp3	string_section_beds
Leona_Lewis	3124741.mp3	string_section_beds
Harold_Melvin__The_Blue_Notes	3223190.mp3	string_section_beds
Teddy_Pendergrass	4179822.mp3	string_section_beds
Electric_Light_Orchestra	3492351.mp3	string_section_beds
Alicia_Bridges	387394.mp3	string_section_beds
Jimmy_Ruffin	5124138.mp3	string_section_beds
The_Elgins	3970865.mp3	string_section_beds
Keyshia_Cole	3332336.mp3	string_section_beds
Sarah_McLachlan	3353371.mp3	acoustic_rhythm_piano
Sarah_McLachlan	3359711.mp3	acoustic_rhythm_piano
Sarah_McLachlan	3471641.mp3	acoustic_rhythm_piano
Sarah_McLachlan	3537716.mp3	acoustic_rhythm_piano
Norah_Jones	295467.mp3	acoustic_rhythm_piano
Norah_Jones	5283.mp3	acoustic_rhythm_piano
Gwen_Stefani	4130540.mp3	acoustic_rhythm_piano
En_Vogue	494922.mp3	acoustic_rhythm_piano
Beth_Orton	585955.mp3	acoustic_rhythm_piano
Matt_Costa	2044978.mp3	acoustic_rhythm_piano
Matt_Costa	2060026.mp3	acoustic_rhythm_piano
Matt_Costa	2060032.mp3	acoustic_rhythm_piano
Matt_Costa	332280.mp3	acoustic_rhythm_piano
Broken_Social_Scene	2241689.mp3	acoustic_rhythm_piano
Broken_Social_Scene	5130250.mp3	acoustic_rhythm_piano
Bon_Jovi	3906563.mp3	acoustic_rhythm_piano
Adele	3059678.mp3	acoustic_rhythm_piano
Yeasayer	2322801.mp3	acoustic_rhythm_piano
Sia	3510031.mp3	acoustic_rhythm_piano
Natalie_Imbruglia	3106043.mp3	acoustic_rhythm_piano
Kate_Nash	2037278.mp3	acoustic_rhythm_piano
The_Go-Gos	305003.mp3	acoustic_rhythm_piano
Casting_Crowns	3110842.mp3	acoustic_rhythm_piano
John_Legend	3719374.mp3	acoustic_rhythm_piano
Cat_Power	5101322.mp3	acoustic_rhythm_piano
Placebo	6678313.mp3	acoustic_rhythm_piano
Marvin_Gaye	2129359.mp3	acoustic_rhythm_piano
Marvin_Gaye	5765970.mp3	acoustic_rhythm_piano
Charley_Pride	3335937.mp3	acoustic_rhythm_piano
Charley_Pride	3335962.mp3	acoustic_rhythm_piano
Charley_Pride	3566383.mp3	acoustic_rhythm_piano
Toots__The_Maytals	8467724.mp3	acoustic_rhythm_piano
Toots__The_Maytals	8955190.mp3	acoustic_rhythm_piano
Kenny_Rogers	274018.mp3	acoustic_rhythm_piano
Kenny_Rogers	3485745.mp3	acoustic_rhythm_piano
Kenny_Rogers	7622318.mp3	acoustic_rhythm_piano
Bobby_Darin	8275830.mp3	acoustic_rhythm_piano
Bobby_Darin	8571913.mp3	acoustic_rhythm_piano
BB_King	4371707.mp3	acoustic_rhythm_piano
BB_King	9080654.mp3	acoustic_rhythm_piano
Platters	2551516.mp3	acoustic_rhythm_piano
Leona_Lewis	3124741.mp3	acoustic_rhythm_piano
Roger_Whittaker	3320677.mp3	acoustic_rhythm_piano
Elvis_Presley	3343615.mp3	acoustic_rhythm_piano
Teddy_Pendergrass	4179822.mp3	acoustic_rhythm_piano
Ray_Charles__The_Count_Basie_Orchestra	472486.mp3	acoustic_rhythm_piano
Drifters	5933258.mp3	acoustic_rhythm_piano
Alicia_Keys	6066678.mp3	acoustic_rhythm_piano
Herb_Alpert_And_The_Tijuana_Brass	6803433.mp3	acoustic_rhythm_piano
The_Supremes	749877.mp3	acoustic_rhythm_piano
Electric_Light_Orchestra	3492351.mp3	acoustic_rhythm_piano
King_Curtis	312134.mp3	acoustic_rhythm_piano
Black_Uhuru	2607307.mp3	acoustic_rhythm_piano
Blue_Oyster_Cult	3249583.mp3	acoustic_rhythm_piano
Kellie_Pickler	3527526.mp3	acoustic_rhythm_piano
Kellie_Pickler	3527531.mp3	acoustic_rhythm_piano
Waylon_Jennings	3151496.mp3	acoustic_rhythm_piano
Waylon_Jennings	3564514.mp3	acoustic_rhythm_piano
Warrant	4535625.mp3	acoustic_rhythm_piano
Jimmy_Ruffin	5124138.mp3	acoustic_rhythm_piano
James__Bobby_Purify	8658855.mp3	acoustic_rhythm_piano
Lee_Andrews__The_Hearts	8690090.mp3	acoustic_rhythm_piano
Johnny_Nash	8862129.mp3	acoustic_rhythm_piano
The_Gregg_Allman_Band	3222307.mp3	acoustic_rhythm_piano
Lynyrd_Skynyrd	6600692.mp3	acoustic_rhythm_piano
The_Crests	8780954.mp3	acoustic_rhythm_piano
The_Crests	9028777.mp3	acoustic_rhythm_piano
Little_Anthony__The_Imperials	259565.mp3	acoustic_rhythm_piano
The_Elgins	3970865.mp3	acoustic_rhythm_piano
The_Chantels	6776570.mp3	acoustic_rhythm_piano
Keyshia_Cole	3332336.mp3	acoustic_rhythm_piano
Keyshia_Cole	4345884.mp3	acoustic_rhythm_piano
Marcia_Griffiths	3053883.mp3	acoustic_rhythm_piano
Usher	3399554.mp3	acoustic_rhythm_piano
LaBelle	3861450.mp3	acoustic_rhythm_piano
ALO	2093415.mp3	acoustic_rhythm_piano
Chris_Cagle	342758.mp3	acoustic_rhythm_piano
Eddy_Arnold	6786910.mp3	acoustic_rhythm_piano
Matt_Costa	2060024.mp3	electric_piano
Adele	2027043.mp3	electric_piano
Adele	3831649.mp3	electric_piano
Boston	3189704.mp3	electric_piano
the_bird_and_the_bee	2630550.mp3	electric_piano
the_bird_and_the_bee	3558145.mp3	electric_piano
Erykah_Badu	143768.mp3	electric_piano
Phil_Wickham	3111888.mp3	electric_piano
Roxy_Music	5765525.mp3	electric_piano
Marvin_Gaye	2234559.mp3	electric_piano
Kenny_Rogers	268212.mp3	electric_piano
Freddie_Jackson	1548324.mp3	electric_piano
Harold_Melvin__The_Blue_Notes	3223190.mp3	electric_piano
Smokey_Robinson	502829.mp3	electric_piano
Kool__The_Gang	171953.mp3	electric_piano
Kool__The_Gang	22851.mp3	electric_piano
Kool__The_Gang	4782940.mp3	electric_piano
Kool__The_Gang	7040997.mp3	electric_piano
UB40	321830.mp3	electric_piano
The_Zombies	8311190.mp3	electric_piano
Usher_Featuring_Kelis	3360257.mp3	electric_piano
Alicia_Bridges	387394.mp3	electric_piano
Edgar_Winter	4389638.mp3	electric_piano
Ohio_Players	270858.mp3	electric_piano
Ruff_Endz	3159493.mp3	electric_piano
Brick	4374064.mp3	electric_piano
ALO	2093415.mp3	electric_piano
Keith_Urban	218112.mp3	heartbreaking_lyrics
Charley_Pride	3331211.mp3	heartbreaking_lyrics
Charley_Pride	3335962.mp3	heartbreaking_lyrics
Boyz_II_Men	5784763.mp3	heartbreaking_lyrics
Platters	2551516.mp3	heartbreaking_lyrics
Aaliyah	2708221.mp3	heartbreaking_lyrics
Harold_Melvin__The_Blue_Notes	3223190.mp3	heartbreaking_lyrics
Electric_Light_Orchestra	3492351.mp3	heartbreaking_lyrics
Crosby__Stills__Nash	135065.mp3	heartbreaking_lyrics
Warrant	4535625.mp3	heartbreaking_lyrics
Jimmy_Ruffin	5124138.mp3	heartbreaking_lyrics
Gwen_Stefani	4130540.mp3	vocal_harmonies
Selena	421601.mp3	vocal_harmonies
En_Vogue	494922.mp3	vocal_harmonies
Matt_Costa	4166411.mp3	vocal_harmonies
Broken_Social_Scene	2241689.mp3	vocal_harmonies
Bon_Jovi	149334.mp3	vocal_harmonies
Bon_Jovi	3906561.mp3	vocal_harmonies
Bon_Jovi	9004011.mp3	vocal_harmonies
Guns_N_Roses	3787065.mp3	vocal_harmonies
Aerosmith	148367.mp3	vocal_harmonies
Aerosmith	3526511.mp3	vocal_harmonies
the_bird_and_the_bee	2630550.mp3	vocal_harmonies
the_bird_and_the_bee	3558145.mp3	vocal_harmonies
Rammstein	16144.mp3	vocal_harmonies
Rev_Theory	3095679.mp3	vocal_harmonies
Alice_In_Chains	3281072.mp3	vocal_harmonies
Cake	3282833.mp3	vocal_harmonies
Project_86	428076.mp3	vocal_harmonies
Kate_Havnevik	468574.mp3	vocal_harmonies
Marvin_Gaye	2042.mp3	vocal_harmonies
Marvin_Gaye	2129359.mp3	vocal_harmonies
Marvin_Gaye	2234559.mp3	vocal_harmonies
Marvin_Gaye	5765970.mp3	vocal_harmonies
Toots__The_Maytals	8467724.mp3	vocal_harmonies
Kenny_Rogers	268212.mp3	vocal_harmonies
Freddie_Jackson	1548324.mp3	vocal_harmonies
Platters	2551516.mp3	vocal_harmonies
Aaliyah	2708221.mp3	vocal_harmonies
REO_Speedwagon	3222080.mp3	vocal_harmonies
Diana_Ross__The_Supremes	3998823.mp3	vocal_harmonies
Drifters	5933258.mp3	vocal_harmonies
Stealers_Wheel	7063287.mp3	vocal_harmonies
Laura_Branigan	7274316.mp3	vocal_harmonies
The_Supremes	749877.mp3	vocal_harmonies
Kool__The_Gang	4782940.mp3	vocal_harmonies
Kool__The_Gang	7040997.mp3	vocal_harmonies
Electric_Light_Orchestra	3492351.mp3	vocal_harmonies
Electric_Light_Orchestra	3492354.mp3	vocal_harmonies
Funkadelic	3719488.mp3	vocal_harmonies
The_Dodos	2505993.mp3	vocal_harmonies
Warrant	4346092.mp3	vocal_harmonies
The_Zombies	8311190.mp3	vocal_harmonies
Jimmy_Ruffin	5124138.mp3	vocal_harmonies
Wailing_Souls	6649831.mp3	vocal_harmonies
Cheryl_Lynn	8279716.mp3	vocal_harmonies
Lee_Andrews__The_Hearts	8690090.mp3	vocal_harmonies
Bruce_Hornsby_and_the_Range	5973156.mp3	vocal_harmonies
Lynyrd_Skynyrd	6600692.mp3	vocal_harmonies
The_Crests	8780954.mp3	vocal_harmonies
The_Crests	9028777.mp3	vocal_harmonies
The_Chantels	6776570.mp3	vocal_harmonies
The_Emotions	6892883.mp3	vocal_harmonies
LaBelle	3861450.mp3	vocal_harmonies
Brick	4374064.mp3	vocal_harmonies
Anita_Ward	5796837.mp3	vocal_harmonies
Norah_Jones	295470.mp3	country_influences
Matt_Costa	332281.mp3	country_influences
Jackson_C_Frank	4310238.mp3	country_influences
Mississippi_Fred_McDowell	2394349.mp3	country_influences
Waylon_Jennings	3151496.mp3	country_influences
Alberta_Cross	3599751.mp3	country_influences
The_Carter_Family	8982115.mp3	country_influences
The_Gregg_Allman_Band	3222307.mp3	country_influences
Lynyrd_Skynyrd	6600692.mp3	country_influences
Tommy_Emmanuel	8580870.mp3	country_influences
Kathleen_Edwards	2248245.mp3	country_influences
The_Original_Carter_Family	3209849.mp3	country_influences
L7	6766627.mp3	hard_rock
Public_Enemy	1760647.mp3	hard_rock
Public_Enemy	505951.mp3	hard_rock
Bon_Jovi	149334.mp3	hard_rock
Bon_Jovi	3251652.mp3	hard_rock
Bon_Jovi	3906561.mp3	hard_rock
Bon_Jovi	3906563.mp3	hard_rock
Bon_Jovi	5546215.mp3	hard_rock
Bon_Jovi	9004011.mp3	hard_rock
Guns_N_Roses	164677.mp3	hard_rock
Guns_N_Roses	202770.mp3	hard_rock
Guns_N_Roses	2234320.mp3	hard_rock
Guns_N_Roses	3787065.mp3	hard_rock
Guns_N_Roses	4773703.mp3	hard_rock
Primus	509838.mp3	hard_rock
Aerosmith	148325.mp3	hard_rock
Aerosmith	148367.mp3	hard_rock
Aerosmith	3526511.mp3	hard_rock
Aerosmith	4672566.mp3	hard_rock
Flyleaf	2084848.mp3	hard_rock
Flyleaf	2084860.mp3	hard_rock
Flyleaf	2256203.mp3	hard_rock
Boston	3189500.mp3	hard_rock
Boston	3189704.mp3	hard_rock
Boston	3189705.mp3	hard_rock
Rob_Zombie	168999.mp3	hard_rock
Rob_Zombie	1961024.mp3	hard_rock
Bryan_Adams	161601.mp3	hard_rock
Bryan_Adams	161602.mp3	hard_rock
Puddle_Of_Mudd	497771.mp3	hard_rock
Puddle_Of_Mudd	509983.mp3	hard_rock
Rammstein	16144.mp3	hard_rock
Tom_Petty_And_The_Heartbreakers	230674.mp3	hard_rock
Tom_Petty	2894679.mp3	hard_rock
Rev_Theory	3095679.mp3	hard_rock
Alice_In_Chains	3281072.mp3	hard_rock
Eve_6	3349375.mp3	hard_rock
Wolfmother	343516.mp3	hard_rock
Korn	3452284.mp3	hard_rock
Evanescence	3523811.mp3	hard_rock
Daughtry	3529208.mp3	hard_rock
Rise_Against	394438.mp3	hard_rock
REO_Speedwagon	3222080.mp3	hard_rock
Ozzy_Osbourne	3164493.mp3	hard_rock
Ozzy_Osbourne	3247028.mp3	hard_rock
Ozzy_Osbourne	4436172.mp3	hard_rock
Ozzy_Osbourne	4454178.mp3	hard_rock
Ozzy_Osbourne	6034993.mp3	hard_rock
Blue_Oyster_Cult	3194648.mp3	hard_rock
Blue_Oyster_Cult	3213950.mp3	hard_rock
Blue_Oyster_Cult	3249583.mp3	hard_rock
Crosby__Stills__Nash	135065.mp3	hard_rock
Warrant	4346092.mp3	hard_rock
Warrant	4535625.mp3	hard_rock
Firehouse	3153702.mp3	hard_rock
Disciple	3346078.mp3	hard_rock
Skid_Row	5317589.mp3	hard_rock
Skid_Row	566871.mp3	hard_rock
Skid_Row	5878591.mp3	hard_rock
Norah_Jones	295467.mp3	blues
Norah_Jones	295470.mp3	blues
Norah_Jones	5283.mp3	blues
Adele	3831641.mp3	blues
Adele	3831649.mp3	blues
Aerosmith	148325.mp3	blues
Aerosmith	148367.mp3	blues
Brett_Dennen	2457102.mp3	blues
DAVE_MATTHEWS_BAND	5417282.mp3	blues
Puddle_Of_Mudd	509983.mp3	blues
Blues_Traveler	166279.mp3	blues
Blues_Traveler	2830733.mp3	blues
Tom_Petty_And_The_Heartbreakers	230674.mp3	blues
G_Love__Special_Sauce	3189234.mp3	blues
Jackson_C_Frank	4310238.mp3	blues
Marvin_Gaye	172166.mp3	blues
Marvin_Gaye	2532136.mp3	blues
BB_King	4371707.mp3	blues
BB_King	9080654.mp3	blues
Boyz_II_Men	5784763.mp3	blues
Teddy_Pendergrass	4179822.mp3	blues
Ray_Charles__The_Count_Basie_Orchestra	472486.mp3	blues
Drifters	5933258.mp3	blues
Young-Holt_Unlimited	7195218.mp3	blues
Percy_Sledge	7550971.mp3	blues
Black_Uhuru	2607307.mp3	blues
Mississippi_Fred_McDowell	2394349.mp3	blues
Mississippi_Fred_McDowell	2395980.mp3	blues
Traffic	166844.mp3	blues
Magic_Slim__The_Teardrops	2497350.mp3	blues
Edgar_Winter	4389638.mp3	blues
The_Carter_Family	8982115.mp3	blues
Little_Freddie_King	9001912.mp3	blues
Taj_Mahal	3159780.mp3	blues
Tommy_Emmanuel	8580886.mp3	blues
Van_Morrison	3187899.mp3	blues
Frank_Stokes	1877676.mp3	blues
Steve_Morse	2988911.mp3	blues
Norah_Jones	295467.mp3	country
Norah_Jones	295470.mp3	country
Brandi_Carlile	4249444.mp3	country
Martina_McBride	3351669.mp3	country
Public_Enemy	1760647.mp3	country
Public_Enemy	505951.mp3	country
Brett_Dennen	2457121.mp3	country
Keith_Urban	1832867.mp3	country
Keith_Urban	218112.mp3	country
Keith_Urban	513644.mp3	country
Bryan_Adams	161601.mp3	country
Cake	3282833.mp3	country
Jackson_Browne	4556217.mp3	country
Charley_Pride	3331211.mp3	country
Charley_Pride	3335937.mp3	country
Charley_Pride	3335962.mp3	country
Charley_Pride	3566383.mp3	country
Kenny_Rogers	268212.mp3	country
Kenny_Rogers	274018.mp3	country
Kenny_Rogers	3485745.mp3	country
Kenny_Rogers	7622318.mp3	country
Roger_Whittaker	3320677.mp3	country
Ray_Charles__The_Count_Basie_Orchestra	472486.mp3	country
Paul_Simon	7525669.mp3	country
Black_Uhuru	2607307.mp3	country
Kellie_Pickler	3527526.mp3	country
Kellie_Pickler	3527531.mp3	country
Crosby__Stills__Nash	135065.mp3	country
Crosby__Stills__Nash	135079.mp3	country
Waylon_Jennings	3151496.mp3	country
Waylon_Jennings	3564514.mp3	country
Johnny_Nash	8862129.mp3	country
Lady_Antebellum	8945240.mp3	country
The_Carter_Family	8982115.mp3	country
Tammy_Wynette	4609267.mp3	country
Lynyrd_Skynyrd	6600692.mp3	country
Chris_Cagle	342758.mp3	country
Eddy_Arnold	6786910.mp3	country
The_Original_Carter_Family	3209849.mp3	country
Leo_Kottke	1925123.mp3	country
Johnny_Cash	7625145.mp3	country
Madonna	89514.mp3	subtle_use_of_acoustic_piano
Broken_Social_Scene	5130281.mp3	subtle_use_of_acoustic_piano
Adele	3831641.mp3	subtle_use_of_acoustic_piano
Guns_N_Roses	4773703.mp3	subtle_use_of_acoustic_piano
Aerosmith	3526511.mp3	subtle_use_of_acoustic_piano
Yeasayer	2322796.mp3	subtle_use_of_acoustic_piano
Boston	3189704.mp3	subtle_use_of_acoustic_piano
DAVE_MATTHEWS_BAND	4506162.mp3	subtle_use_of_acoustic_piano
Anna_Ternheim	4089883.mp3	subtle_use_of_acoustic_piano
the_bird_and_the_bee	3558145.mp3	subtle_use_of_acoustic_piano
Savage_Garden	3190064.mp3	subtle_use_of_acoustic_piano
Thompson_Twins	3335009.mp3	subtle_use_of_acoustic_piano
Korn	3452284.mp3	subtle_use_of_acoustic_piano
Sneaker_Pimps	3666121.mp3	subtle_use_of_acoustic_piano
Project_86	428076.mp3	subtle_use_of_acoustic_piano
Kate_Havnevik	468574.mp3	subtle_use_of_acoustic_piano
Radiohead	6253.mp3	subtle_use_of_acoustic_piano
Marvin_Gaye	2042.mp3	subtle_use_of_acoustic_piano
Marvin_Gaye	2532136.mp3	subtle_use_of_acoustic_piano
Charley_Pride	3331211.mp3	subtle_use_of_acoustic_piano
Neil_Diamond	3159179.mp3	subtle_use_of_acoustic_piano
Diana_Ross__The_Supremes	3998823.mp3	subtle_use_of_acoustic_piano
R_Dean_Taylor	7312193.mp3	subtle_use_of_acoustic_piano
UB40	5767545.mp3	subtle_use_of_acoustic_piano
Rihanna_Feat_Jay-Z	4886502.mp3	subtle_use_of_acoustic_piano
Cheryl_Lynn	8279716.mp3	subtle_use_of_acoustic_piano
Tammy_Wynette	4609267.mp3	subtle_use_of_acoustic_piano
Diana_Ross__The_Supremes__The_Temptations	386360.mp3	subtle_use_of_acoustic_piano
The_Emotions	6892883.mp3	subtle_use_of_acoustic_piano
Ruff_Endz	3159493.mp3	subtle_use_of_acoustic_piano
The_Jacksons	3161577.mp3	subtle_use_of_acoustic_piano
Norah_Jones	295467.mp3	folk_influences
Beth_Orton	585955.mp3	folk_influences
Matt_Costa	2060034.mp3	folk_influences
Matt_Costa	332271.mp3	folk_influences
Matt_Costa	332278.mp3	folk_influences
Matt_Costa	332280.mp3	folk_influences
Matt_Costa	332281.mp3	folk_influences
Matt_Costa	4166411.mp3	folk_influences
Guns_N_Roses	202770.mp3	folk_influences
Brett_Dennen	2457121.mp3	folk_influences
Newton_Faulkner	3125992.mp3	folk_influences
Newton_Faulkner	3126667.mp3	folk_influences
DAVE_MATTHEWS_BAND	4506162.mp3	folk_influences
DAVE_MATTHEWS_BAND	5417282.mp3	folk_influences
Emiliana_Torrini	2936813.mp3	folk_influences
Casting_Crowns	3110842.mp3	folk_influences
G_Love__Special_Sauce	3189234.mp3	folk_influences
