Nirvana	6967970.mp3	minor_key_tonality
Nirvana	6967970.mp3	repetitive_melodic_phrasing
Nirvana	6967970.mp3	rock
Nirvana	6968013.mp3	a_gravelly_male_vocalist
Nirvana	6968013.mp3	a_subtle_use_of_vocal_harmony
Nirvana	6968013.mp3	a_vocal-centric_aesthetic
Nirvana	6968013.mp3	alternative
Nirvana	6968013.mp3	an_aggressive_male_vocalist
Nirvana	6968013.mp3	classic_rock
Nirvana	6968013.mp3	electric_rhythm_guitars
Nirvana	6968013.mp3	electric_rock_instrumentation
Nirvana	6968013.mp3	hard_rock
Nirvana	6968013.mp3	live
Nirvana	6968013.mp3	mild_rhythmic_syncopation
Nirvana	6968013.mp3	minor_key_tonality
Nirvana	6968013.mp3	pop
Nirvana	6968013.mp3	repetitive_melodic_phrasing
Nirvana	6968013.mp3	rock
The_Rolling_Stones	6986981.mp3	a_gravelly_male_vocalist
The_Rolling_Stones	6986981.mp3	a_vocal-centric_aesthetic
The_Rolling_Stones	6986981.mp3	blues
The_Rolling_Stones	6986981.mp3	classic_rock
The_Rolling_Stones	6986981.mp3	dance
The_Rolling_Stones	6986981.mp3	electric_guitar_riffs
The_Rolling_Stones	6986981.mp3	electric_rock_instrumentation
The_Rolling_Stones	6986981.mp3	hard_rock
The_Rolling_Stones	6986981.mp3	live
The_Rolling_Stones	6986981.mp3	major_tonality
The_Rolling_Stones	6986981.mp3	oldies
The_Rolling_Stones	6986981.mp3	paired_vocal_harmony
The_Rolling_Stones	6986981.mp3	pop
The_Rolling_Stones	6986981.mp3	repetitive_melodic_phrasing
The_Rolling_Stones	6986981.mp3	rock
Bee_Gees	7033805.mp3	a_dynamic_male_vocal
Bee_Gees	7033805.mp3	acoustic_rhythm_guitars
Bee_Gees	7033805.mp3	acoustic_rhythm_piano
Bee_Gees	7033805.mp3	acoustic_sonority
Bee_Gees	7033805.mp3	classic_rock
Bee_Gees	7033805.mp3	disco
Bee_Gees	7033805.mp3	easy_listening
Bee_Gees	7033805.mp3	major_tonality
Bee_Gees	7033805.mp3	melodic_songwriting
Bee_Gees	7033805.mp3	oldies
Bee_Gees	7033805.mp3	paired_vocal_harmony
Bee_Gees	7033805.mp3	pop
Bee_Gees	7033805.mp3	pop_rock_qualities
Bee_Gees	7033805.mp3	romantic_lyrics
Bee_Gees	7033805.mp3	string_section_beds
Foundations	7040685.mp3	a_busy_horn_section
Foundations	7040685.mp3	a_subtle_use_of_vocal_harmony
Foundations	7040685.mp3	acoustic_rhythm_piano
Foundations	7040685.mp3	electric_rock_instrumentation
Foundations	7040685.mp3	major_tonality
Foundations	7040685.mp3	mild_rhythmic_syncopation
Foundations	7040685.mp3	mixed_acoustic_and_electric_instrumentation
Foundations	7040685.mp3	motown
Foundations	7040685.mp3	oldies
Foundations	7040685.mp3	prominent_organ
Foundations	7040685.mp3	rb
Foundations	7040685.mp3	romantic_lyrics
Kool__The_Gang	7040997.mp3	a_dynamic_male_vocal
Kool__The_Gang	7040997.mp3	a_vocal-centric_aesthetic
Kool__The_Gang	7040997.mp3	dance
Kool__The_Gang	7040997.mp3	disco
Kool__The_Gang	7040997.mp3	disco_influences
Kool__The_Gang	7040997.mp3	electric_piano
Kool__The_Gang	7040997.mp3	electronic
Kool__The_Gang	7040997.mp3	extensive_vamping
Kool__The_Gang	7040997.mp3	funk
Kool__The_Gang	7040997.mp3	minor_key_tonality
Kool__The_Gang	7040997.mp3	motown
Kool__The_Gang	7040997.mp3	oldies
Kool__The_Gang	7040997.mp3	pop
Kool__The_Gang	7040997.mp3	rb
Kool__The_Gang	7040997.mp3	repetitive_melodic_phrasing
Kool__The_Gang	7040997.mp3	upbeat_lyrics
Kool__The_Gang	7040997.mp3	vocal_harmonies
Stealers_Wheel	7063287.mp3	a_vocal-centric_aesthetic
Stealers_Wheel	7063287.mp3	acoustic_rhythm_guitars
Stealers_Wheel	7063287.mp3	basic_rock_song_structures
Stealers_Wheel	7063287.mp3	classic_rock
Stealers_Wheel	7063287.mp3	dance
Stealers_Wheel	7063287.mp3	easy_listening
Stealers_Wheel	7063287.mp3	folk
Stealers_Wheel	7063287.mp3	major_tonality
Stealers_Wheel	7063287.mp3	mixed_acoustic_and_electric_instrumentation
Stealers_Wheel	7063287.mp3	oldies
Stealers_Wheel	7063287.mp3	pop
Stealers_Wheel	7063287.mp3	rock
Stealers_Wheel	7063287.mp3	vocal_harmonies
Mel_Carter	7096716.mp3	a_smooth_male_vocal
Mel_Carter	7096716.mp3	acoustic_rhythm_piano
Mel_Carter	7096716.mp3	acoustic_sonority
Mel_Carter	7096716.mp3	an_emotional_male_vocal
Mel_Carter	7096716.mp3	classic_soul_qualities
Mel_Carter	7096716.mp3	major_tonality
Mel_Carter	7096716.mp3	mild_rhythmic_syncopation
Mel_Carter	7096716.mp3	motown
Mel_Carter	7096716.mp3	oldies
Mel_Carter	7096716.mp3	pop
Mel_Carter	7096716.mp3	repetitive_melodic_phrasing
Mel_Carter	7096716.mp3	rock
Mel_Carter	7096716.mp3	romantic_lyrics
Mel_Carter	7096716.mp3	triple_note_feel
Mel_Carter	7096716.mp3	vocal_harmonies
Salt-N-Pepa	713062.mp3	a_dry_recording_sound
Salt-N-Pepa	713062.mp3	a_highly_synthetic_sonority
Salt-N-Pepa	713062.mp3	a_tight_kick_sound
Salt-N-Pepa	713062.mp3	dance
Salt-N-Pepa	713062.mp3	danceable_beats
Salt-N-Pepa	713062.mp3	east_coast_rap_roots
Salt-N-Pepa	713062.mp3	electronic
Salt-N-Pepa	713062.mp3	electronica_influences
Salt-N-Pepa	713062.mp3	funk
Salt-N-Pepa	713062.mp3	hip_hop
Salt-N-Pepa	713062.mp3	pop
The_Shangri-Las	7133405.mp3	acoustic_rhythm_piano
The_Shangri-Las	7133405.mp3	basic_rock_song_structures
The_Shangri-Las	7133405.mp3	classic_rock
The_Shangri-Las	7133405.mp3	electric_rhythm_guitars
The_Shangri-Las	7133405.mp3	heavy_use_of_vocal_harmonies
The_Shangri-Las	7133405.mp3	intricate_melodic_phrasing
The_Shangri-Las	7133405.mp3	major_tonality
The_Shangri-Las	7133405.mp3	mild_rhythmic_syncopation
The_Shangri-Las	7133405.mp3	mixed_acoustic_and_electric_instrumentation
The_Shangri-Las	7133405.mp3	motown
The_Shangri-Las	7133405.mp3	oldies
The_Shangri-Las	7133405.mp3	paired_vocal_harmony
The_Shangri-Las	7133405.mp3	pop
The_Shangri-Las	7133405.mp3	rock
James_McMurtry	7170144.mp3	a_subtle_use_of_vocal_harmony
James_McMurtry	7170144.mp3	acoustic_rhythm_guitars
James_McMurtry	7170144.mp3	alternative
James_McMurtry	7170144.mp3	basic_rock_song_structures
James_McMurtry	7170144.mp3	country
James_McMurtry	7170144.mp3	electric_rhythm_guitars
James_McMurtry	7170144.mp3	extensive_vamping
James_McMurtry	7170144.mp3	folk
James_McMurtry	7170144.mp3	folk_influences
James_McMurtry	7170144.mp3	major_tonality
James_McMurtry	7170144.mp3	mixed_acoustic_and_electric_instrumentation
James_McMurtry	7170144.mp3	repetitive_melodic_phrasing
James_McMurtry	7170144.mp3	rock
Bright_Eyes	717683.mp3	a_clear_focus_on_recording_studio_production
Bright_Eyes	717683.mp3	a_dynamic_male_vocal
Bright_Eyes	717683.mp3	alternative
Bright_Eyes	717683.mp3	basic_rock_song_structures
Bright_Eyes	717683.mp3	electronica_influences
Bright_Eyes	717683.mp3	extensive_vamping
Bright_Eyes	717683.mp3	folk
Bright_Eyes	717683.mp3	mild_rhythmic_syncopation
Bright_Eyes	717683.mp3	minor_key_tonality
Bright_Eyes	717683.mp3	mixed_acoustic_and_electric_instrumentation
Bright_Eyes	717683.mp3	pop
Bright_Eyes	717683.mp3	prominent_percussion
Bright_Eyes	717683.mp3	rock
Bright_Eyes	717683.mp3	vocal_harmonies
Young-Holt_Unlimited	7195218.mp3	a_busy_horn_section
Young-Holt_Unlimited	7195218.mp3	an_instrumental_arrangement
Young-Holt_Unlimited	7195218.mp3	blues
Young-Holt_Unlimited	7195218.mp3	easy_listening
Young-Holt_Unlimited	7195218.mp3	funk
Young-Holt_Unlimited	7195218.mp3	jazz
Young-Holt_Unlimited	7195218.mp3	major_tonality
Young-Holt_Unlimited	7195218.mp3	mixed_acoustic_and_electric_instrumentation
Young-Holt_Unlimited	7195218.mp3	oldies
Young-Holt_Unlimited	7195218.mp3	pop
Young-Holt_Unlimited	7195218.mp3	smooth_jazz
James_McMurtry	7207422.mp3	a_subtle_use_of_vocal_harmony
James_McMurtry	7207422.mp3	acoustic_rhythm_guitars
James_McMurtry	7207422.mp3	basic_rock_song_structures
James_McMurtry	7207422.mp3	christian
James_McMurtry	7207422.mp3	country_influences
James_McMurtry	7207422.mp3	folk
James_McMurtry	7207422.mp3	folk_influences
James_McMurtry	7207422.mp3	major_tonality
James_McMurtry	7207422.mp3	mixed_acoustic_and_electric_instrumentation
James_McMurtry	7207422.mp3	prominent_organ
James_McMurtry	7207422.mp3	repetitive_melodic_phrasing
Beck	720837.mp3	a_dynamic_male_vocal
Beck	720837.mp3	a_subtle_use_of_vocal_harmony
Beck	720837.mp3	a_vocal-centric_aesthetic
Beck	720837.mp3	alternative
Beck	720837.mp3	dance
Beck	720837.mp3	electric_guitar_riffs
Beck	720837.mp3	electric_rock_instrumentation
Beck	720837.mp3	electronic
Beck	720837.mp3	electronica
Beck	720837.mp3	electronica_influences
Beck	720837.mp3	festival
Beck	720837.mp3	folk
Beck	720837.mp3	funk
Beck	720837.mp3	pop
Beck	720837.mp3	repetitive_melodic_phrasing
Beck	720837.mp3	rock
Dean_Martin	7208726.mp3	a_smooth_male_vocal
Dean_Martin	7208726.mp3	a_vocal-centric_aesthetic
Dean_Martin	7208726.mp3	acoustic_rhythm_guitars
Dean_Martin	7208726.mp3	acoustic_sonority
Dean_Martin	7208726.mp3	country_influences
Dean_Martin	7208726.mp3	easy_listening
Dean_Martin	7208726.mp3	folk_influences
Dean_Martin	7208726.mp3	jazz
Dean_Martin	7208726.mp3	major_tonality
Dean_Martin	7208726.mp3	oldies
Dean_Martin	7208726.mp3	pop
Dean_Martin	7208726.mp3	repetitive_melodic_phrasing
Dean_Martin	7208726.mp3	upbeat_lyrics
Dean_Martin	7208726.mp3	vocal_harmonies
Tommy_James_And_The_Shondells	7209870.mp3	a_busy_horn_section
Tommy_James_And_The_Shondells	7209870.mp3	a_dynamic_male_vocal
Tommy_James_And_The_Shondells	7209870.mp3	a_subtle_use_of_vocal_harmony
Tommy_James_And_The_Shondells	7209870.mp3	classic_rock
Tommy_James_And_The_Shondells	7209870.mp3	major_tonality
Tommy_James_And_The_Shondells	7209870.mp3	mixed_acoustic_and_electric_instrumentation
Tommy_James_And_The_Shondells	7209870.mp3	oldies
Tommy_James_And_The_Shondells	7209870.mp3	pop
Tommy_James_And_The_Shondells	7209870.mp3	pop_rock_qualities
Tommy_James_And_The_Shondells	7209870.mp3	prominent_organ
Tommy_James_And_The_Shondells	7209870.mp3	repetitive_melodic_phrasing
Tommy_James_And_The_Shondells	7209870.mp3	rock
Tommy_James_And_The_Shondells	7209870.mp3	romantic_lyrics
Tommy_James_And_The_Shondells	7209870.mp3	subtle_use_of_acoustic_piano
3_Doors_Down	720991.mp3	a_clear_focus_on_recording_studio_production
3_Doors_Down	720991.mp3	a_subtle_use_of_vocal_harmony
3_Doors_Down	720991.mp3	a_vocal-centric_aesthetic
3_Doors_Down	720991.mp3	acoustic_rhythm_guitars
3_Doors_Down	720991.mp3	alternative
3_Doors_Down	720991.mp3	basic_rock_song_structures
3_Doors_Down	720991.mp3	festival
3_Doors_Down	720991.mp3	minor_key_tonality
3_Doors_Down	720991.mp3	mixed_acoustic_and_electric_instrumentation
3_Doors_Down	720991.mp3	rock
3_Doors_Down	720991.mp3	string_section_beds
10_Years	721001.mp3	a_smooth_male_vocal
10_Years	721001.mp3	a_subtle_use_of_vocal_harmony
10_Years	721001.mp3	a_vocal-centric_aesthetic
10_Years	721001.mp3	alternative
10_Years	721001.mp3	extensive_vamping
10_Years	721001.mp3	festival
10_Years	721001.mp3	hard_rock
10_Years	721001.mp3	hard_rock_roots
10_Years	721001.mp3	minor_key_tonality
10_Years	721001.mp3	rock
The_Shirelles	7215526.mp3	acoustic_rhythm_piano
The_Shirelles	7215526.mp3	blues
The_Shirelles	7215526.mp3	classic_rock
The_Shirelles	7215526.mp3	classic_soul_qualities
The_Shirelles	7215526.mp3	electric_guitar_riffs
The_Shirelles	7215526.mp3	folk
The_Shirelles	7215526.mp3	major_tonality
The_Shirelles	7215526.mp3	melodic_songwriting
The_Shirelles	7215526.mp3	mixed_acoustic_and_electric_instrumentation
The_Shirelles	7215526.mp3	motown
The_Shirelles	7215526.mp3	oldies
The_Shirelles	7215526.mp3	pop
The_Shirelles	7215526.mp3	rb
The_Shirelles	7215526.mp3	romantic_lyrics
The_Shirelles	7215526.mp3	triple_note_feel
The_Shirelles	7215526.mp3	vocal_harmonies
Gary_Lewis__The_Playboys	7231669.mp3	a_vocal-centric_aesthetic
Gary_Lewis__The_Playboys	7231669.mp3	acoustic_rhythm_piano
Gary_Lewis__The_Playboys	7231669.mp3	basic_rock_song_structures
Gary_Lewis__The_Playboys	7231669.mp3	classic_rock
Gary_Lewis__The_Playboys	7231669.mp3	dance
Gary_Lewis__The_Playboys	7231669.mp3	easy_listening
Gary_Lewis__The_Playboys	7231669.mp3	major_tonality
Gary_Lewis__The_Playboys	7231669.mp3	mild_rhythmic_syncopation
Gary_Lewis__The_Playboys	7231669.mp3	mixed_acoustic_and_electric_instrumentation
Gary_Lewis__The_Playboys	7231669.mp3	oldies
Gary_Lewis__The_Playboys	7231669.mp3	prominent_organ
Gary_Lewis__The_Playboys	7231669.mp3	prominent_percussion
Gary_Lewis__The_Playboys	7231669.mp3	vocal_harmonies
Mississippi_John_Hurt	7236757.mp3	a_dynamic_male_vocal
Mississippi_John_Hurt	7236757.mp3	a_vocal-centric_aesthetic
Mississippi_John_Hurt	7236757.mp3	acoustic_rhythm_guitars
Mississippi_John_Hurt	7236757.mp3	acoustic_sonority
Mississippi_John_Hurt	7236757.mp3	blues
Mississippi_John_Hurt	7236757.mp3	blues_roots
Mississippi_John_Hurt	7236757.mp3	country
Mississippi_John_Hurt	7236757.mp3	demanding_instrumental_part_writing
Mississippi_John_Hurt	7236757.mp3	folk
Mississippi_John_Hurt	7236757.mp3	folk_influences
Mississippi_John_Hurt	7236757.mp3	major_tonality
Mississippi_John_Hurt	7236757.mp3	thru_composed_melodic_style
Mississippi_John_Hurt	7236766.mp3	a_dynamic_male_vocal
Mississippi_John_Hurt	7236766.mp3	acoustic_rhythm_guitars
Mississippi_John_Hurt	7236766.mp3	acoustic_sonority
Mississippi_John_Hurt	7236766.mp3	blues
Mississippi_John_Hurt	7236766.mp3	blues_influences
Mississippi_John_Hurt	7236766.mp3	country_influences
Mississippi_John_Hurt	7236766.mp3	extensive_vamping
Mississippi_John_Hurt	7236766.mp3	folk
Mississippi_John_Hurt	7236766.mp3	folk_roots
Mississippi_John_Hurt	7236766.mp3	major_tonality
Mississippi_John_Hurt	7236766.mp3	melodic_songwriting
Josh_White	7237716.mp3	a_mid-tempo_swing_feel
Josh_White	7237716.mp3	a_subtle_use_of_vocal_harmony
Josh_White	7237716.mp3	acoustic_rhythm_guitars
Josh_White	7237716.mp3	acoustic_sonority
Josh_White	7237716.mp3	blues
Josh_White	7237716.mp3	blues_roots
Josh_White	7237716.mp3	extensive_vamping
Josh_White	7237716.mp3	folk_roots
Josh_White	7237716.mp3	intricate_melodic_phrasing
Josh_White	7237716.mp3	major_tonality
Sam__Dave	725671.mp3	a_busy_horn_section
Sam__Dave	725671.mp3	blues
Sam__Dave	725671.mp3	classic_rock
Sam__Dave	725671.mp3	classic_soul_qualities
Sam__Dave	725671.mp3	dance
Sam__Dave	725671.mp3	funk
Sam__Dave	725671.mp3	jazz
Sam__Dave	725671.mp3	major_tonality
Sam__Dave	725671.mp3	mixed_acoustic_and_electric_instrumentation
Sam__Dave	725671.mp3	motown
Sam__Dave	725671.mp3	oldies
Sam__Dave	725671.mp3	paired_vocal_harmony
Sam__Dave	725671.mp3	rb
Sam__Dave	725671.mp3	thru_composed_melodic_style
Sam__Dave	725671.mp3	upbeat_lyrics
THE_AD_LIBS	7273964.mp3	a_busy_horn_section
THE_AD_LIBS	7273964.mp3	a_mid-tempo_swing_feel
THE_AD_LIBS	7273964.mp3	acoustic_rhythm_piano
THE_AD_LIBS	7273964.mp3	acoustic_sonority
THE_AD_LIBS	7273964.mp3	blues_influences
THE_AD_LIBS	7273964.mp3	classic_rock
THE_AD_LIBS	7273964.mp3	classic_soul_qualities
THE_AD_LIBS	7273964.mp3	intricate_melodic_phrasing
THE_AD_LIBS	7273964.mp3	major_tonality
THE_AD_LIBS	7273964.mp3	oldies
THE_AD_LIBS	7273964.mp3	pop
THE_AD_LIBS	7273964.mp3	rock
THE_AD_LIBS	7273964.mp3	vocal_harmonies
Laura_Branigan	7274316.mp3	an_electric_guitar_solo
Laura_Branigan	7274316.mp3	classic_rock
Laura_Branigan	7274316.mp3	dance
Laura_Branigan	7274316.mp3	disco
Laura_Branigan	7274316.mp3	easy_listening
Laura_Branigan	7274316.mp3	electric_guitar_riffs
Laura_Branigan	7274316.mp3	electronic
Laura_Branigan	7274316.mp3	electronica
Laura_Branigan	7274316.mp3	electronica_influences
Laura_Branigan	7274316.mp3	intricate_melodic_phrasing
Laura_Branigan	7274316.mp3	melodic_songwriting
Laura_Branigan	7274316.mp3	minor_key_tonality
Laura_Branigan	7274316.mp3	oldies
Laura_Branigan	7274316.mp3	pop
Laura_Branigan	7274316.mp3	repetitive_melodic_phrasing
Laura_Branigan	7274316.mp3	rock
Laura_Branigan	7274316.mp3	vocal_harmonies
Danny__The_Juniors	7274685.mp3	a_subtle_use_of_vocal_harmony
Danny__The_Juniors	7274685.mp3	acoustic_rhythm_piano
Danny__The_Juniors	7274685.mp3	acoustic_sonority
Danny__The_Juniors	7274685.mp3	classic_rock
Danny__The_Juniors	7274685.mp3	groove_based_composition
Danny__The_Juniors	7274685.mp3	major_tonality
Danny__The_Juniors	7274685.mp3	oldies
Danny__The_Juniors	7274685.mp3	repetitive_melodic_phrasing
Danny__The_Juniors	7274685.mp3	rock
Danny__The_Juniors	7274685.mp3	upbeat_lyrics
Everclear	7282.mp3	a_subtle_use_of_vocal_harmony
Everclear	7282.mp3	alternative
Everclear	7282.mp3	an_aggressive_male_vocalist
Everclear	7282.mp3	classic_rock
Everclear	7282.mp3	extensive_vamping
Everclear	7282.mp3	major_tonality
Everclear	7282.mp3	mild_rhythmic_syncopation
Everclear	7282.mp3	pop
Everclear	7282.mp3	repetitive_melodic_phrasing
Everclear	7282.mp3	rock
R_Dean_Taylor	7312193.mp3	a_subtle_use_of_vocal_harmony
R_Dean_Taylor	7312193.mp3	a_vocal-centric_aesthetic
R_Dean_Taylor	7312193.mp3	acoustic_rhythm_guitars
R_Dean_Taylor	7312193.mp3	acoustic_sonority
R_Dean_Taylor	7312193.mp3	adult_contemporary
R_Dean_Taylor	7312193.mp3	classic_rock
R_Dean_Taylor	7312193.mp3	dance
R_Dean_Taylor	7312193.mp3	easy_listening
R_Dean_Taylor	7312193.mp3	folk
R_Dean_Taylor	7312193.mp3	major_tonality
R_Dean_Taylor	7312193.mp3	motown
R_Dean_Taylor	7312193.mp3	oldies
R_Dean_Taylor	7312193.mp3	pop
R_Dean_Taylor	7312193.mp3	pop_rock_qualities
R_Dean_Taylor	7312193.mp3	rock
R_Dean_Taylor	7312193.mp3	subtle_use_of_acoustic_piano
R_Dean_Taylor	7312193.mp3	thru_composed_melodic_style
R_Dean_Taylor	7312193.mp3	use_of_a_string_ensemble
Pink_Floyd	7314.mp3	a_busy_horn_section
Pink_Floyd	7314.mp3	acoustic_rhythm_guitars
Pink_Floyd	7314.mp3	acoustic_rhythm_piano
Pink_Floyd	7314.mp3	classic_rock
Pink_Floyd	7314.mp3	folk_influences
Pink_Floyd	7314.mp3	heavy_use_of_vocal_harmonies
Pink_Floyd	7314.mp3	major_tonality
Pink_Floyd	7314.mp3	mild_rhythmic_syncopation
Pink_Floyd	7314.mp3	paired_vocal_harmony
Pink_Floyd	7314.mp3	prominent_organ
Pink_Floyd	7314.mp3	rock
Switchfoot	7333380.mp3	a_subtle_use_of_vocal_harmony
Switchfoot	7333380.mp3	acoustic_rhythm_guitars
Switchfoot	7333380.mp3	alternative
Switchfoot	7333380.mp3	basic_rock_song_structures
Switchfoot	7333380.mp3	christian
Switchfoot	7333380.mp3	demanding_instrumental_part_writing
Switchfoot	7333380.mp3	easy_listening
Switchfoot	7333380.mp3	great_lyrics
Switchfoot	7333380.mp3	hard_rock
Switchfoot	7333380.mp3	major_tonality
Switchfoot	7333380.mp3	mixed_acoustic_and_electric_instrumentation
Switchfoot	7333380.mp3	pop
Switchfoot	7333380.mp3	repetitive_melodic_phrasing
Switchfoot	7333380.mp3	rock
Webb_Pierce	7347693.mp3	a_mid-tempo_swing_feel
Webb_Pierce	7347693.mp3	a_vocal-centric_aesthetic
Webb_Pierce	7347693.mp3	acoustic_rhythm_guitars
Webb_Pierce	7347693.mp3	country
Webb_Pierce	7347693.mp3	country_roots
Webb_Pierce	7347693.mp3	jazz
Webb_Pierce	7347693.mp3	major_tonality
Webb_Pierce	7347693.mp3	mixed_acoustic_and_electric_instrumentation
Webb_Pierce	7347693.mp3	oldies
Webb_Pierce	7347693.mp3	solo_strings
Foghat	7355612.mp3	a_dynamic_male_vocal
Foghat	7355612.mp3	a_vocal-centric_aesthetic
Foghat	7355612.mp3	blues
Foghat	7355612.mp3	classic_rock
Foghat	7355612.mp3	electric_guitar_riffs
Foghat	7355612.mp3	extensive_vamping
Foghat	7355612.mp3	festival
Foghat	7355612.mp3	hard_rock
Foghat	7355612.mp3	hard_rock_roots
Foghat	7355612.mp3	heavy_metal
Foghat	7355612.mp3	live
Foghat	7355612.mp3	major_tonality
Foghat	7355612.mp3	melodic_songwriting
Foghat	7355612.mp3	oldies
Foghat	7355612.mp3	rock
Foghat	7355612.mp3	vocal_harmonies
Foghat	7355616.mp3	a_subtle_use_of_vocal_harmony
Foghat	7355616.mp3	a_vocal-centric_aesthetic
Foghat	7355616.mp3	an_electric_guitar_solo
Foghat	7355616.mp3	blues
Foghat	7355616.mp3	blues_influences
Foghat	7355616.mp3	classic_rock
Foghat	7355616.mp3	electric_rock_instrumentation
Foghat	7355616.mp3	festival
Foghat	7355616.mp3	hard_rock
Foghat	7355616.mp3	major_tonality
Foghat	7355616.mp3	repetitive_melodic_phrasing
Foghat	7355616.mp3	rock
White_Lion	7355628.mp3	a_dynamic_male_vocal
White_Lion	7355628.mp3	a_vocal-centric_aesthetic
White_Lion	7355628.mp3	acoustic_rhythm_guitars
White_Lion	7355628.mp3	alternative
White_Lion	7355628.mp3	classic_rock
White_Lion	7355628.mp3	dance
White_Lion	7355628.mp3	demanding_instrumental_part_writing
White_Lion	7355628.mp3	electric_rhythm_guitars
White_Lion	7355628.mp3	electric_rock_instrumentation
White_Lion	7355628.mp3	electronic
White_Lion	7355628.mp3	electronica
White_Lion	7355628.mp3	hard_rock
White_Lion	7355628.mp3	heavy_metal
White_Lion	7355628.mp3	heavy_use_of_vocal_harmonies
White_Lion	7355628.mp3	major_tonality
White_Lion	7355628.mp3	oldies
White_Lion	7355628.mp3	paired_vocal_harmony
White_Lion	7355628.mp3	pop
White_Lion	7355628.mp3	repetitive_melodic_phrasing
White_Lion	7355628.mp3	rock
White_Lion	7355628.mp3	romantic_lyrics
Chris_Kenner	7359643.mp3	a_subtle_use_of_vocal_harmony
Chris_Kenner	7359643.mp3	acoustic_rhythm_piano
Chris_Kenner	7359643.mp3	blues
Chris_Kenner	7359643.mp3	blues_influences
Chris_Kenner	7359643.mp3	classic_soul_qualities
Chris_Kenner	7359643.mp3	dance
Chris_Kenner	7359643.mp3	extensive_vamping
Chris_Kenner	7359643.mp3	funk
Chris_Kenner	7359643.mp3	jazz
Chris_Kenner	7359643.mp3	major_tonality
Chris_Kenner	7359643.mp3	mixed_acoustic_and_electric_instrumentation
Chris_Kenner	7359643.mp3	oldies
Chris_Kenner	7359643.mp3	pop
Chris_Kenner	7359643.mp3	rb
Chris_Kenner	7359643.mp3	rock
Chris_Kenner	7359643.mp3	romantic_lyrics
Dobie_Gray	7398587.mp3	a_subtle_use_of_vocal_harmony
Dobie_Gray	7398587.mp3	adult_contemporary
Dobie_Gray	7398587.mp3	blues
Dobie_Gray	7398587.mp3	classic_rock
Dobie_Gray	7398587.mp3	easy_listening
Dobie_Gray	7398587.mp3	major_tonality
Dobie_Gray	7398587.mp3	mixed_acoustic_and_electric_instrumentation
Dobie_Gray	7398587.mp3	motown
Dobie_Gray	7398587.mp3	oldies
Dobie_Gray	7398587.mp3	pop
Dobie_Gray	7398587.mp3	prominent_organ
Dobie_Gray	7398587.mp3	rock
Dobie_Gray	7398587.mp3	string_section_beds
Dobie_Gray	7398587.mp3	subtle_use_of_acoustic_piano
The_Lettermen	7402739.mp3	a_vocal-centric_aesthetic
The_Lettermen	7402739.mp3	acoustic_rhythm_piano
The_Lettermen	7402739.mp3	acoustic_sonority
The_Lettermen	7402739.mp3	easy_listening
The_Lettermen	7402739.mp3	heavy_use_of_vocal_harmonies
The_Lettermen	7402739.mp3	intricate_melodic_phrasing
The_Lettermen	7402739.mp3	jazz
The_Lettermen	7402739.mp3	major_tonality
The_Lettermen	7402739.mp3	oldies
The_Lettermen	7402739.mp3	paired_vocal_harmony
The_Lettermen	7402739.mp3	smooth_jazz
The_Lettermen	7402739.mp3	thru_composed_melodic_style
The_Lettermen	7402739.mp3	triple_note_feel
The_Lettermen	7402739.mp3	use_of_a_string_ensemble
Cyndi_Lauper	7422545.mp3	a_dynamic_female_vocal
Cyndi_Lauper	7422545.mp3	a_subtle_use_of_vocal_harmony
Cyndi_Lauper	7422545.mp3	alternative
Cyndi_Lauper	7422545.mp3	dance
Cyndi_Lauper	7422545.mp3	electric_guitar_riffs
Cyndi_Lauper	7422545.mp3	extensive_vamping
Cyndi_Lauper	7422545.mp3	minor_key_tonality
Cyndi_Lauper	7422545.mp3	pop
Cyndi_Lauper	7422545.mp3	pop_rock_qualities
Cyndi_Lauper	7422545.mp3	rock
Sizzla	7436634.mp3	a_busy_horn_section
Sizzla	7436634.mp3	a_gravelly_male_vocalist
Sizzla	7436634.mp3	a_reggae_feel
Sizzla	7436634.mp3	a_subtle_use_of_vocal_harmony
Sizzla	7436634.mp3	acoustic_rhythm_piano
Sizzla	7436634.mp3	extensive_vamping
Sizzla	7436634.mp3	major_tonality
Sizzla	7436634.mp3	prominent_organ
Sizzla	7436634.mp3	prominent_percussion
Sizzla	7436634.mp3	reggae
Jimi_Hendrix	7451199.mp3	a_subtle_use_of_vocal_harmony
Jimi_Hendrix	7451199.mp3	a_vocal-centric_aesthetic
Jimi_Hendrix	7451199.mp3	an_emotional_male_vocal
Jimi_Hendrix	7451199.mp3	blues
Jimi_Hendrix	7451199.mp3	classic_rock
Jimi_Hendrix	7451199.mp3	extensive_vamping
Jimi_Hendrix	7451199.mp3	funk
Jimi_Hendrix	7451199.mp3	hard_rock
Jimi_Hendrix	7451199.mp3	mild_rhythmic_syncopation
Jimi_Hendrix	7451199.mp3	minor_key_tonality
Jimi_Hendrix	7451199.mp3	oldies
Jimi_Hendrix	7451199.mp3	repetitive_melodic_phrasing
Jimi_Hendrix	7451199.mp3	rock
Zapp	7466323.mp3	a_clear_focus_on_recording_studio_production
Zapp	7466323.mp3	a_dynamic_male_vocal
Zapp	7466323.mp3	dance
Zapp	7466323.mp3	extensive_vamping
Zapp	7466323.mp3	funk
Zapp	7466323.mp3	groove_based_composition
